gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000105447.12_GRWD1,1401.3920636967607,0.3423157296980538,0.07081013718119795,4.834275759445189,1.3363124066557637e-06,2.284088009209898e-05
ENSG00000215790.7_SLC35E2A,151.72292516343464,-0.8324878842483764,0.17224845013301693,-4.833064585518748,1.344471450454143e-06,2.2950021236709967e-05
ENSG00000275896.5_PRSS2,243.13698182391227,-0.6570105605793704,0.13607016644341488,-4.828468853623324,1.3758684815190075e-06,2.3455022769926798e-05
ENSG00000213689.14_TREX1,121.4799007116278,-0.8757498003094459,0.18150189581327053,-4.82501737177676,1.3999106520643987e-06,2.3833478851396385e-05
ENSG00000140992.19_PDPK1,672.6902674367612,0.4827595855318976,0.10012952130775928,4.821351178221276,1.4258907906022205e-06,2.423479912470503e-05
ENSG00000186166.9_CCDC84,419.9978459943324,-0.5524146375550236,0.11458117364345412,-4.821164070757294,1.4272290697136743e-06,2.423479912470503e-05
ENSG00000088930.8_XRN2,2126.70139595212,0.4135932332279751,0.08582059191493424,4.819277331924377,1.4407915686367813e-06,2.443303028386804e-05
ENSG00000119421.7_NDUFA8,1206.1743787099092,-0.3963956050114683,0.08236149793118072,-4.8128751293800764,1.4877425477011104e-06,2.5196205267938047e-05
ENSG00000135940.6_COX5B,1771.7506184318966,-0.36815556631347707,0.07650445837358623,-4.8122106102065505,1.4926992647142698e-06,2.524710560279469e-05
ENSG00000106346.11_USP42,251.5522903272878,0.6259656817879905,0.13018951868608447,4.808111191326632,1.5236301741058652e-06,2.5736619873049336e-05
ENSG00000136867.11_SLC31A2,283.70995081066246,0.6488187836140086,0.13495313399186212,4.807734095698239,1.5265061808817754e-06,2.5751582104862177e-05
ENSG00000011405.13_PIK3C2A,622.2486358052131,0.6537833896356751,0.1360384842360736,4.805870877693225,1.5407932151696778e-06,2.5958754441511018e-05
ENSG00000127314.18_RAP1B,2132.233966206409,0.37593327760158246,0.07823293464600772,4.805307116531217,1.5451413722886692e-06,2.599815892853458e-05
ENSG00000160007.18_ARHGAP35,1705.1707763106212,0.4838555001664443,0.10077618501167247,4.801288122887381,1.576482511362841e-06,2.649104833055039e-05
ENSG00000051825.14_MPHOSPH9,579.681847953165,0.4591785710764387,0.09564766327634457,4.800729629429453,1.5808858542661963e-06,2.6523668407604347e-05
ENSG00000132361.17_CLUH,2321.878151830574,0.33162913995401094,0.06908188722160144,4.80052229740349,1.5825235343280435e-06,2.6523668407604347e-05
ENSG00000100401.19_RANGAP1,3871.6131880145986,0.3536506255200706,0.07373684976291198,4.796117906544322,1.6177008372756977e-06,2.7078177404282342e-05
ENSG00000175727.14_MLXIP,1312.6772070056209,0.37565087283092974,0.07832922090267165,4.795794832399732,1.6203105681945016e-06,2.7086819692336767e-05
ENSG00000163539.17_CLASP2,625.7224438658819,0.5604551198694955,0.11693819432572974,4.7927464854498725,1.6451345849491409e-06,2.746631792858959e-05
ENSG00000272333.5_KMT2B,869.6601108802635,0.4511745819738202,0.09416505146034308,4.791316682536185,1.6569036482839344e-06,2.762716018704359e-05
ENSG00000170043.11_TRAPPC1,1503.0056049717532,-0.3635044073501171,0.07587294053436781,-4.790962427315733,1.6598320961345462e-06,2.7640370002425864e-05
ENSG00000144233.9_AMMECR1L,652.7918229295043,0.46007505034749563,0.09603862060190492,4.790521224316398,1.6634862536658944e-06,2.766561521360284e-05
ENSG00000164713.9_BRI3,1337.7021842277438,-0.3817622620279457,0.07970032753498467,-4.789971055769754,1.6680537254958407e-06,2.770596553811384e-05
ENSG00000164023.14_SGMS2,771.2049333933511,0.5890580857771865,0.12306472927382456,4.786571174804324,1.6965479110384557e-06,2.811247443846916e-05
ENSG00000111912.20_NCOA7,425.52787827754446,0.562758882781993,0.11757130279302615,4.786532677729022,1.696873215584235e-06,2.811247443846916e-05
ENSG00000077044.10_DGKD,984.7862506647933,0.44026195147554537,0.09204746388988178,4.782988393925112,1.7270810129486645e-06,2.857634427946646e-05
ENSG00000170340.11_B3GNT2,296.9803644138725,0.6598736926193068,0.1380248930090587,4.780831038760513,1.7457203862731354e-06,2.8847862168567178e-05
ENSG00000152518.8_ZFP36L2,630.7909027978941,0.42776084389935104,0.08948380920745966,4.78031554186108,1.750202769902482e-06,2.888504290786762e-05
ENSG00000196914.9_ARHGEF12,3928.169379073557,0.4087126472915963,0.08558425755160512,4.775558718204139,1.7920898874567824e-06,2.953866376280676e-05
ENSG00000100196.11_KDELR3,388.271185348501,-0.5379683360214602,0.11267090646708502,-4.774687209768912,1.7998678195073638e-06,2.9629121776852135e-05
ENSG00000166128.13_RAB8B,582.1459199218871,0.5914987613475061,0.12389444738502284,4.774215260102208,1.8040933472934202e-06,2.963118926723427e-05
ENSG00000114999.8_TTL,1715.9235346621772,0.4118252690766768,0.0862612738121359,4.774161693618974,1.8045735483870937e-06,2.963118926723427e-05
ENSG00000130312.6_MRPL34,707.8874636243941,-0.42646912257555264,0.08936244199638446,-4.77235304953738,1.8208595614502977e-06,2.9860712123707732e-05
ENSG00000015676.18_NUDCD3,1675.85945770096,0.35193499712800985,0.07375055951146746,4.771963758095796,1.824383377186752e-06,2.988062850306251e-05
ENSG00000117525.14_F3,10666.370358644279,-0.2692943326075562,0.05645931330231124,-4.769706127412857,1.8449487081312103e-06,3.0179255795840368e-05
ENSG00000187608.9_ISG15,1182.2070115450797,-0.42641714302902783,0.08941611950479765,-4.7689068301174515,1.852282959341869e-06,3.0235798358630552e-05
ENSG00000086200.16_IPO11,700.8304229452523,0.5404319589032984,0.11333066493911842,4.768629560177911,1.854833691628289e-06,3.0235798358630552e-05
ENSG00000113742.13_CPEB4,368.7196241138059,0.6614487361598183,0.13871018841889618,4.768566344689,1.8554157119369857e-06,3.0235798358630552e-05
ENSG00000154124.4_OTULIN,689.2984258656867,0.46069395418660647,0.09665520435061355,4.766364701019662,1.8757959160245823e-06,3.052946334269443e-05
ENSG00000143507.18_DUSP10,741.8864546617006,0.41531671186804653,0.08717648631624146,4.764090977026115,1.897069044779591e-06,3.083690498794363e-05
ENSG00000146676.9_PURB,1206.9807670493492,0.40768043828861694,0.0856309215592816,4.760902146853377,1.9272948420148056e-06,3.128891839501828e-05
ENSG00000116604.18_MEF2D,643.2222470434607,0.5008501890555723,0.10521838379363378,4.760101524063479,1.9349560184561044e-06,3.137392972782398e-05
ENSG00000132199.20_ENOSF1,468.5373949949653,-0.5442449149676336,0.11442691566449788,-4.756266581224397,1.9720601845266014e-06,3.193552781926119e-05
ENSG00000103024.7_NME3,202.22787269478758,-0.7408710982287182,0.15579514589312493,-4.755418366737523,1.980358722007722e-06,3.202982688007239e-05
ENSG00000183914.14_DNAH2,263.45185022551317,-0.6601838974836802,0.13886266367446215,-4.754221761375392,1.9921228188979196e-06,3.2179871602646914e-05
ENSG00000197045.13_GMFB,2112.5893746987385,0.4982523641958993,0.10482873850869323,4.753013069546575,2.0040738779163245e-06,3.233255848673232e-05
ENSG00000136021.18_SCYL2,680.0941732071749,0.562045430691084,0.11841758282102341,4.746300484283324,2.0717087760188614e-06,3.3382116877843144e-05
ENSG00000132388.12_UBE2G1,945.2011431011406,0.3866841806644273,0.08152292758133346,4.743256800715869,2.1030938932763466e-06,3.381059504363831e-05
ENSG00000072803.17_FBXW11,912.6622254584007,0.5127212830144616,0.10809572541144781,4.74321515548257,2.103526471143739e-06,3.381059504363831e-05
ENSG00000069122.19_ADGRF5,2548.4827757665466,0.4415161522298066,0.09312823359105665,4.740948423531643,2.127200842395717e-06,3.414869937935258e-05
ENSG00000102531.16_FNDC3A,642.9794718253037,0.5457322141610033,0.11512685154694181,4.74026872817317,2.1343494972054393e-06,3.422100141801881e-05
ENSG00000110697.13_PITPNM1,593.551916546293,0.5066221497062652,0.10690714342010448,4.738898950048945,2.148826221996998e-06,3.441047337428113e-05
ENSG00000100592.15_DAAM1,494.3839068551801,-0.48864073773564315,0.1031268656735643,-4.738248705069508,2.1557314066471274e-06,3.447837907368008e-05
ENSG00000072364.13_AFF4,1679.3144379036078,0.4875189561629807,0.10291062964696464,4.737304181651756,2.1657996111613247e-06,3.459664341829183e-05
ENSG00000107854.6_TNKS2,755.4040047297112,0.519992785027748,0.10980846521350485,4.735452626686895,2.1856675611644134e-06,3.4870964949329645e-05
ENSG00000168495.13_POLR3D,417.5080687925078,0.5211348409711589,0.11007971355739275,4.7341587666782265,2.1996549791738698e-06,3.5050906127500864e-05
ENSG00000108312.15_UBTF,1724.4569794109855,0.3453283700975253,0.07294807975393117,4.733892533736168,2.202543764781222e-06,3.505376847786498e-05
ENSG00000163430.12_FSTL1,4416.054852257211,0.28538335123379854,0.060325896656102586,4.730693898520431,2.2375369385719617e-06,3.5566941582533925e-05
ENSG00000181817.6_LSM10,671.0350515605454,-0.4657809839532657,0.09847048295800415,-4.730158418659455,2.2434470320137934e-06,3.561713024199567e-05
ENSG00000108107.14_RPL28,9278.24562713148,-0.3161032098055084,0.06690380200753612,-4.724742097166648,2.3040757832925953e-06,3.653484872551825e-05
ENSG00000096070.19_BRPF3,2020.5455394451074,0.40996369843193936,0.08682575276777159,4.721683203006005,2.3390080905074967e-06,3.7000595288400284e-05
ENSG00000271303.1_SRXN1,2205.0652726903572,0.3415745955820385,0.07234191341703204,4.721669353877207,2.3391673967007833e-06,3.7000595288400284e-05
ENSG00000085224.22_ATRX,1081.0389633763673,0.49541183441033293,0.10494716621851195,4.720583244513997,2.3516933831769347e-06,3.715330974960483e-05
ENSG00000182179.13_UBA7,357.5133668101057,-0.5555969729808786,0.11773734378821508,-4.718952841167214,2.3706176263744546e-06,3.7406611545925696e-05
ENSG00000149115.14_TNKS1BP1,1567.236272262108,0.34599238055818493,0.07335044536358516,4.716977229560938,2.39374469306132e-06,3.772553298845361e-05
ENSG00000124588.20_NQO2,1080.9803394588068,-0.3814635781921202,0.08087729790768011,-4.716571745850777,2.3985181176407507e-06,3.7754776063447295e-05
ENSG00000106261.17_ZKSCAN1,621.095258585458,0.4649700156118113,0.09863494313133868,4.714049614168421,2.428414930414394e-06,3.817893169457089e-05
ENSG00000119280.16_C1orf198,496.6817696418318,0.48513513759664834,0.10294961334860711,4.7123551203042195,2.4487016721690014e-06,3.845115404877999e-05
ENSG00000065613.14_SLK,1800.7358447345114,0.4625797088017215,0.09817133496043705,4.711963110088506,2.4534179986025483e-06,3.8478515738082876e-05
ENSG00000101096.20_NFATC2,319.89756204328336,0.5775132995333648,0.12259480247933474,4.710748643937932,2.468084821628284e-06,3.866168221192297e-05
ENSG00000130770.18_ATP5IF1,1744.8839173181088,-0.33624396259813566,0.07138976035256817,-4.709974664959631,2.4774758585059733e-06,3.876186231343264e-05
ENSG00000075391.16_RASAL2,1159.152124522701,0.3848642528963701,0.0817171989091035,4.709709314981124,2.480703358466519e-06,3.876548400386267e-05
ENSG00000165891.16_E2F7,1655.617857864043,0.3801926391558515,0.08073284187671047,4.709268623746146,2.4860724858893713e-06,3.880252339556402e-05
ENSG00000063046.17_EIF4B,3165.2009599262183,0.3756619491832303,0.07984556110127794,4.704857026513122,2.540439246553302e-06,3.959497401699858e-05
ENSG00000105887.11_MTPN,3277.2194226236443,0.45741311494963,0.0972290264972608,4.704491358478392,2.5449964553412286e-06,3.959497401699858e-05
ENSG00000065054.14_SLC9A3R2,2356.227982501579,-0.31059120559558573,0.06602130289756779,-4.704408909916073,2.546025070109191e-06,3.959497401699858e-05
ENSG00000100300.18_TSPO,2101.0289105904667,-0.3275920046472764,0.06964554629308455,-4.703703568763659,2.554841115514934e-06,3.9684380784691154e-05
ENSG00000272391.6_POM121C,1260.686859897882,0.4398452741110851,0.09353903491964796,4.7022644021174855,2.572920206426926e-06,3.99172836342422e-05
ENSG00000153107.13_ANAPC1,1037.4559587281713,0.45644722982722963,0.0970792110717196,4.701802010834413,2.578754874873816e-06,3.995989140837402e-05
ENSG00000169118.18_CSNK1G1,289.7742801951268,0.6005267360318414,0.12774986149828732,4.700801464586264,2.591423736851269e-06,4.010817192717532e-05
ENSG00000282057.1_AC092807.3,69.23400037200915,1.1559743316945117,0.24599644147816369,4.6991506248968395,2.612457275677502e-06,4.038540584228339e-05
ENSG00000181222.15_POLR2A,2001.8195914589335,0.4294244423156638,0.09139920531398972,4.698338906125428,2.6228594750181006e-06,4.045010834409675e-05
ENSG00000096384.20_HSP90AB1,49526.09647133483,0.21408664321243764,0.0455664808881396,4.69833612426633,2.6228951928817662e-06,4.045010834409675e-05
ENSG00000136108.15_CKAP2,1571.4620935105302,0.3668439645007995,0.07810305562318783,4.696922054761299,2.641111790771441e-06,4.068255411999009e-05
ENSG00000170471.15_RALGAPB,1405.1799375875187,0.36851472349362585,0.07848077415386233,4.69560510159022,2.658186455906833e-06,4.089687818427885e-05
ENSG00000162702.8_ZNF281,630.1838501676394,0.4257924624903883,0.09069211045801698,4.6949228586702185,2.6670735328711797e-06,4.098487463399073e-05
ENSG00000110367.13_DDX6,2672.1270306487354,0.27465151268591653,0.05854365278353837,4.691396925665434,2.7134596536587765e-06,4.164822592964521e-05
ENSG00000164619.10_BMPER,179.05259159217633,0.7263098182024892,0.15485139137516468,4.690366755845476,2.72715775965107e-06,4.180887944564596e-05
ENSG00000198959.12_TGM2,10447.69348831468,0.31483913441797573,0.0672142483249403,4.684113000801833,2.811748654007708e-06,4.305469329491803e-05
ENSG00000105193.9_RPS16,14073.461540634518,-0.3103180717747734,0.06627420413789349,-4.682335696240271,2.83624501894078e-06,4.33784566194737e-05
ENSG00000105325.14_FZR1,1072.73261122215,0.37247350287257447,0.07955321114622231,4.682067480443394,2.8399595409352795e-06,4.338398642285901e-05
ENSG00000111412.6_C12orf49,721.725872938683,0.47000953358921005,0.10048615828000712,4.677355982497779,2.9059752997659843e-06,4.4340111325084987e-05
ENSG00000124570.19_SERPINB6,2884.272383683749,-0.2782091880234556,0.05948476405906168,-4.6769822899057845,2.911273896383662e-06,4.436863715584005e-05
ENSG00000205542.11_TMSB4X,46850.98893900429,-0.30686155553189587,0.0656379618884401,-4.675062215573442,2.9386451755066665e-06,4.473309403044795e-05
ENSG00000069869.16_NEDD4,531.7404138883522,0.5003835866997469,0.10703861545204028,4.67479502221279,2.942473616948005e-06,4.4738738107744105e-05
ENSG00000060237.17_WNK1,2188.2323378099577,0.35976998512116337,0.07697062502478856,4.674120614264191,2.952158067535199e-06,4.4833301919997584e-05
ENSG00000071082.11_RPL31,12500.815592478915,-0.3013245136342498,0.06448257887372191,-4.672960028852789,2.968895628430101e-06,4.5034631343794934e-05
ENSG00000155034.19_FBXL18,314.2674494609061,0.6765598577149883,0.1448219225979918,4.671667421465167,2.9876443260830483e-06,4.5265960111462015e-05
ENSG00000141934.10_PLPP2,635.738602324938,-0.4872052097787592,0.10430436258930069,-4.670995514321235,2.9974348564442295e-06,4.536118082752267e-05
ENSG00000054148.17_PHPT1,1502.7025431806148,-0.35231971142880264,0.07544199558846677,-4.670074123578243,3.010910732402446e-06,4.551188547494772e-05
ENSG00000104356.11_POP1,399.8948641569625,0.5293223333578146,0.11338853863787403,4.668217261784256,3.038245223069367e-06,4.587147601084544e-05
ENSG00000063177.13_RPL18,10880.160841875144,-0.3107690900002062,0.06658000782630684,-4.667603686844511,3.0473297493930706e-06,4.5955011220742356e-05
ENSG00000008405.12_CRY1,609.2911515183117,0.5310344747321052,0.11379068153429865,4.666765921179946,3.0597757080147975e-06,4.608898473341498e-05
ENSG00000139718.10_SETD1B,440.42494468516253,0.48528994882226767,0.10405977415902748,4.6635691144267915,3.1077174461204196e-06,4.6756693064362917e-05
ENSG00000067596.11_DHX8,928.7967497973849,0.4842376314121672,0.10389829592965476,4.660688869623275,3.151528155562756e-06,4.736076980816086e-05
ENSG00000137193.14_PIM1,644.0039678959317,0.4205995140389264,0.09031490428427226,4.657033270112993,3.207986189742295e-06,4.8153286901479765e-05
ENSG00000070950.10_RAD18,1176.5229756163528,0.3764233073318493,0.08085697820252641,4.655421408267367,3.233187219665641e-06,4.8475329588938274e-05
ENSG00000136813.14_ECPAS,3233.7506600747765,0.2718345413169075,0.05842384334118984,4.652801420978399,3.2745556505503476e-06,4.9038744863971006e-05
ENSG00000107263.18_RAPGEF1,1469.9122270259825,0.42116283697055834,0.09052968709868538,4.652206922039326,3.2840129382455883e-06,4.912351839070482e-05
ENSG00000129474.16_AJUBA,2648.1336625759545,0.2997200144351441,0.06444593903557837,4.650719951022501,3.3077825092170364e-06,4.9421937513578786e-05
ENSG00000131069.20_ACSS2,632.330693714904,-0.4321116629165668,0.092947835317366,-4.648969623027173,3.3359733396242195e-06,4.978565056677944e-05
ENSG00000123066.8_MED13L,979.1179103177797,0.46197044278542515,0.09941325350770053,4.646970363460049,3.3684553692961416e-06,5.0212493114427166e-05
ENSG00000169826.8_CSGALNACT2,770.1536834687604,0.432345223504887,0.0930883519064911,4.644461037823351,3.4096538535720652e-06,5.076813718224275e-05
ENSG00000104635.14_SLC39A14,1168.0350683199251,0.4804372175993488,0.10345602001911008,4.643878795169232,3.41928203537566e-06,5.08529773054318e-05
ENSG00000011114.15_BTBD7,621.3744593359294,0.46883527967236055,0.10101486172127912,4.641250521789299,3.463069559439979e-06,5.1399457365439304e-05
ENSG00000129657.16_SEC14L1,2635.09764306396,0.30481951074694247,0.06567692106459834,4.641196721861076,3.463971467861742e-06,5.1399457365439304e-05
ENSG00000100426.7_ZBED4,521.4078308960464,0.45227287289549983,0.09747297051832693,4.639982453499385,3.484387619411473e-06,5.162857187837976e-05
ENSG00000111186.13_WNT5B,476.12522316901527,0.4785518573689033,0.10314052605073015,4.639804310611382,3.487392520419191e-06,5.162857187837976e-05
ENSG00000175643.10_RMI2,259.9553452164419,-0.6558810942241289,0.14144648947635888,-4.636955619416428,3.535782920609351e-06,5.2285137382587875e-05
ENSG00000162576.16_MXRA8,743.135773903141,-0.40284848049705413,0.08692114924738045,-4.634642822663723,3.575543027530809e-06,5.281272971828897e-05
ENSG00000126787.13_DLGAP5,2200.4961655597863,0.3183521230806437,0.06872446426585523,4.632296904478197,3.6163102866326085e-06,5.335397810574609e-05
ENSG00000034510.6_TMSB10,26276.497540073207,-0.3347190970547674,0.07228622824887376,-4.630468419272966,3.648394279497126e-06,5.375606282158664e-05
ENSG00000184014.8_DENND5A,866.7740341810726,0.448614107269384,0.09688722236563685,4.630271116416014,3.6518725728552947e-06,5.375606282158664e-05
ENSG00000179833.4_SERTAD2,981.9152526247293,0.3976954136087947,0.08589773215732562,4.629870936294306,3.65893719801083e-06,5.379885046029787e-05
ENSG00000011201.12_ANOS1,720.0359512230211,0.4882357359482378,0.10546296987442302,4.629451802178437,3.666350476875656e-06,5.384666154403418e-05
ENSG00000169018.6_FEM1B,657.2468279719081,0.47027931911989385,0.10159330560946486,4.6290384617240035,3.67367538362368e-06,5.387553200246439e-05
ENSG00000134987.11_WDR36,1066.6779152396466,0.39880995851858725,0.08615706577229978,4.6288711778159,3.6766438486881566e-06,5.387553200246439e-05
ENSG00000148110.15_MFSD14B,1762.1602056130232,0.3257178094969457,0.07038717543529867,4.627516411655873,3.7007691401854656e-06,5.4167705774728216e-05
ENSG00000176597.12_B3GNT5,673.2100711270998,0.5278852999644283,0.11409518106356062,4.626709866653806,3.715203856690479e-06,5.431753977595266e-05
ENSG00000069275.13_NUCKS1,8851.705543290294,0.3019572170144809,0.0652790141210497,4.625639971439345,3.734435051703353e-06,5.4525693191898715e-05
ENSG00000174996.11_KLC2,1721.0747497659424,0.31587701379775723,0.06829109595357659,4.625449473127308,3.7378692218265833e-06,5.4525693191898715e-05
ENSG00000132326.12_PER2,113.42177847097715,-0.8756906228467186,0.18941436308605195,-4.623147941789862,3.7795995908080777e-06,5.5072341334983916e-05
ENSG00000156970.12_BUB1B,1625.9788536045937,0.341143059497472,0.073801800355994,4.622421917242093,3.7928559575792193e-06,5.520333322285435e-05
ENSG00000168137.15_SETD5,1697.4582412991795,0.3022324601838448,0.06539081924137907,4.6219402614945855,3.8016750128649286e-06,5.526952021512282e-05
ENSG00000130193.8_THEM6,414.2013468315674,-0.5336106673826764,0.11553356168875159,-4.618663698953799,3.8621922345161425e-06,5.598547817729906e-05
ENSG00000159128.14_IFNGR2,1284.2319518883953,0.3571997795456956,0.07733908759607556,4.618619001704141,3.863024130335907e-06,5.598547817729906e-05
ENSG00000183779.7_ZNF703,676.2264413045162,-0.426737092597331,0.09239589824075742,-4.618571827565067,3.86390231179597e-06,5.598547817729906e-05
ENSG00000104320.13_NBN,1146.2956486288165,0.40144339361725195,0.08692613720649496,4.618212732306445,3.870593410607544e-06,5.601293222719608e-05
ENSG00000136478.7_TEX2,861.1824242771628,0.4397653027933223,0.09523169904296155,4.617845814080588,3.877441747694124e-06,5.601293222719608e-05
ENSG00000103037.11_SETD6,288.4972123229286,-0.6742398869558465,0.14600972063503304,-4.617773967537281,3.8787840849808865e-06,5.601293222719608e-05
ENSG00000173894.11_CBX2,255.43570639792298,0.616626686151669,0.1335800518866859,4.616158456614053,3.909085189986117e-06,5.638757332578637e-05
ENSG00000107159.13_CA9,297.48435410035523,-0.5933037275643764,0.12864774267115295,-4.611847166887093,3.9910640201309624e-06,5.750598814752174e-05
ENSG00000168685.15_IL7R,314.11268056347507,0.5700893501993628,0.12362182903296888,4.6115589346872135,3.996603097167898e-06,5.752174357536755e-05
ENSG00000028203.18_VEZT,1049.4608598153861,0.36318491167089745,0.07877782995501126,4.610242651749946,4.021992437480834e-06,5.782284460951612e-05
ENSG00000104880.17_ARHGEF18,1270.8301080856377,0.3486812281026629,0.0756599382846771,4.608531754159241,4.055224482470834e-06,5.823590408289691e-05
ENSG00000157933.10_SKI,1606.8292118964919,0.3303726091846218,0.07172546015411682,4.606071658163624,4.10347034975615e-06,5.88634177998834e-05
ENSG00000100097.12_LGALS1,13924.927359749992,-0.3196467465332141,0.06942963055265863,-4.603895253205751,4.1466108093008195e-06,5.941638677911772e-05
ENSG00000162852.14_CNST,267.76781229279675,0.5815542540197364,0.12636982282739173,4.60200260638238,4.1844796670188985e-06,5.9835030712190446e-05
ENSG00000161956.13_SENP3,1737.2779324847534,0.30674377334406516,0.06665484106418304,4.601972916696277,4.185076342416907e-06,5.9835030712190446e-05
ENSG00000184363.10_PKP3,325.381142217567,-0.5589457663159103,0.12146805785170534,-4.60158642692963,4.192851092925758e-06,5.988002239665164e-05
ENSG00000145041.15_DCAF1,942.6896146682261,0.3719951153539294,0.08088099798095381,4.5992893836637405,4.239345495820398e-06,6.047727824743123e-05
ENSG00000204120.14_GIGYF2,653.0370609146336,0.44729221556949045,0.09729146605190028,4.597445528581939,4.277023970246572e-06,6.094759157601366e-05
ENSG00000165055.15_METTL2B,700.1354491487646,0.4054271374322881,0.08820443750619607,4.596448306853135,4.2975353003118924e-06,6.117250742655179e-05
ENSG00000065559.15_MAP2K4,817.337761799546,0.3998918945428114,0.08701686669972959,4.595567614755934,4.3157281394232214e-06,6.136396307252424e-05
ENSG00000224470.8_ATXN1L,509.0066560710256,0.5357478794996594,0.11661470560054041,4.594170835836477,4.344733424444411e-06,6.162380674649792e-05
ENSG00000187607.16_ZNF286A,296.75089021194105,0.5946490850242461,0.1294417004790269,4.593952975151122,4.349274288755562e-06,6.162380674649792e-05
ENSG00000160803.8_UBQLN4,994.4341110527185,0.37117786163461547,0.08079748145116879,4.593928609754285,4.349782418677587e-06,6.162380674649792e-05
ENSG00000055483.19_USP36,1022.7977430676942,0.38899264922781496,0.08467826967811228,4.593771822528893,4.353053510031617e-06,6.162380674649792e-05
ENSG00000104979.9_C19orf53,1692.7374091895617,-0.3620859926236613,0.07883425724305965,-4.593003159873602,4.369124443930954e-06,6.178371713663674e-05
ENSG00000120738.8_EGR1,683.2180094862739,0.5345815570243266,0.11640597065225934,4.5923894971099655,4.38199548605059e-06,6.189807815939803e-05
ENSG00000065534.18_MYLK,931.1763100675349,0.4233052209799853,0.09218738631627824,4.591791110420483,4.394581104006558e-06,6.20081623824873e-05
ENSG00000134186.12_PRPF38B,1373.271598448148,0.32224317191030744,0.07019088973740535,4.590954369090739,4.412238022207979e-06,6.218948558752619e-05
ENSG00000087269.16_NOP14,1818.276168253604,0.35562748335248034,0.07747552389017333,4.59019139846806,4.428397459650014e-06,6.228805597624146e-05
ENSG00000033178.13_UBA6,1472.6395989150235,0.3666588624133652,0.07987915308545789,4.590169628126866,4.4288593784791825e-06,6.228805597624146e-05
ENSG00000166181.13_API5,1699.3791828852275,0.41165362733430355,0.08970347561846367,4.58904880213552,4.452703311100235e-06,6.255540514910525e-05
ENSG00000006451.8_RALA,1506.5982494277525,0.31525985524399464,0.0687109357525985,4.588204945703598,4.470736224369093e-06,6.274062473656365e-05
ENSG00000100441.10_KHNYN,1153.4599960713874,0.37748311816556457,0.0822809548408371,4.587733806635589,4.4808347145439975e-06,6.281421492035187e-05
ENSG00000101752.11_MIB1,828.4335833935382,0.5549984428222453,0.12099846480607708,4.586822185816451,4.5004366644869696e-06,6.30207251101698e-05
ENSG00000130779.20_CLIP1,1573.6929637883347,0.3808108523402295,0.08302738859059938,4.586569068406736,4.505893827407263e-06,6.30289299814298e-05
ENSG00000164649.20_CDCA7L,2263.6141738641927,-0.29408310471042365,0.06422460954780564,-4.578978475400815,4.6725227332857185e-06,6.526684682102634e-05
ENSG00000283646.1_LINC02009,121.93992506665268,-0.8606490799451638,0.1879629000769178,-4.578824223253476,4.675969317805968e-06,6.526684682102634e-05
ENSG00000165949.12_IFI27,1276.0386506439188,-0.34562191593794983,0.07549015228813648,-4.578370892917982,4.68611255680418e-06,6.533794221173415e-05
ENSG00000116560.11_SFPQ,6835.538187028026,0.24716375241660252,0.05399347602870947,4.577659572893221,4.7020707925621455e-06,6.548987511836556e-05
ENSG00000174791.11_RIN1,598.398832768887,-0.43088711663444146,0.09416008768430201,-4.576112100480523,4.736967836093473e-06,6.590497508732628e-05
ENSG00000151725.12_CENPU,2418.233628617071,-0.2947492125040441,0.0644325206824342,-4.574541076186696,4.772649694201648e-06,6.633009064798617e-05
ENSG00000051523.11_CYBA,1218.0407702793784,-0.399023335962253,0.08723326524492786,-4.57421070782919,4.780185870137532e-06,6.63635461091304e-05
ENSG00000169446.5_MMGT1,567.2120202204347,0.5512953330552998,0.12053358432476001,4.573790252266253,4.789793549136389e-06,6.642565780522587e-05
ENSG00000130313.7_AC010618.1,871.2731096027865,-0.4165296541083849,0.0910772457406838,-4.573366824182772,4.799487842869453e-06,6.648883640137885e-05
ENSG00000168036.18_CTNNB1,4658.792566195477,0.3704282100362265,0.08100126514008084,4.573116350659716,4.805231222876846e-06,6.649720512599305e-05
ENSG00000156599.11_ZDHHC5,2392.8534412734225,0.27511852970147677,0.060202546415340764,4.569881941594605,4.879990394307976e-06,6.745961080336635e-05
ENSG00000213347.10_MXD3,566.7053354794929,-0.464149668574918,0.10157355278458806,-4.569591747561126,4.8867520403784425e-06,6.748098682012451e-05
ENSG00000055917.15_PUM2,1756.1016532595788,0.34437961739438655,0.0754285464123532,4.565640381185792,4.9797181773674125e-06,6.869144296050848e-05
ENSG00000179630.11_LACC1,238.46994434035062,0.6433663863757353,0.14094044285578858,4.564810308096116,4.999461928225979e-06,6.889034918989984e-05
ENSG00000119922.10_IFIT2,708.7604847596367,-0.3871024700889596,0.08481299649080398,-4.564188109200126,5.014310408825783e-06,6.889638478376218e-05
ENSG00000134107.4_BHLHE40,1539.5122646951443,0.3334689316507308,0.07306292513205716,4.564133328196268,5.0156197523495234e-06,6.889638478376218e-05
ENSG00000182154.8_MRPL41,1026.610481058914,-0.5008950720450712,0.10974618915305082,-4.564122689914348,5.015874060306359e-06,6.889638478376218e-05
ENSG00000231500.7_RPS18,46738.62312352766,-0.3236734574291986,0.07092915358355757,-4.563334553934829,5.034748820876571e-06,6.908230646163515e-05
