gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000196449.4_YRDC,672.1173657592277,0.4548991669029236,0.09804458926281273,4.639717197279973,3.4888628461130534e-06,0.00011581861881846268
ENSG00000172175.14_MALT1,1041.9326261559784,0.389626096140064,0.08397966816944358,4.639528883990416,3.4920432874957593e-06,0.00011581861881846268
ENSG00000163734.4_CXCL3,45.360724650242325,1.5767285186213347,0.3398495467016201,4.63948983873639,3.492703074447565e-06,0.00011581861881846268
ENSG00000142279.12_WTIP,389.55617690061905,0.5347422397185085,0.11526064543792444,4.639417363027895,3.493928086305548e-06,0.00011581861881846268
ENSG00000138131.4_LOXL4,1478.245250022557,-0.36940501577325874,0.07965766825227223,-4.637406842030195,3.5280753731748874e-06,0.00011664115856763644
ENSG00000276023.5_DUSP14,1267.351786573661,0.3773187083079129,0.08140074614042071,4.635322477966205,3.563814571858581e-06,0.00011751184882458228
ENSG00000182325.11_FBXL6,728.1564913284448,0.5479931812121545,0.11824532931175681,4.634374857778581,3.5801773213954655e-06,0.00011774072627757666
ENSG00000168297.15_PXK,1247.2713189084768,0.38017353771634876,0.08205865072444893,4.632948925677109,3.6049349924444393e-06,0.00011824376010650436
ENSG00000233237.7_LINC00472,750.5182542955921,0.4760743971541935,0.10284210262502196,4.629177982582032,3.671201333369459e-06,0.00012010210225947153
ENSG00000165502.6_RPL36AL,6742.17272247464,0.32971874140305946,0.07124019640433023,4.628268281739577,3.6873613731447516e-06,0.00012031580960885107
ENSG00000121691.6_CAT,625.5944667806276,-0.4916825524286492,0.10630366805822392,-4.62526422098011,3.7412117211551806e-06,0.00012175500749811536
ENSG00000276168.1_RN7SL1,224.02353601045846,0.6923943628318636,0.14986741596551353,4.620046047842666,3.836548859683964e-06,0.00012453337947914415
ENSG00000127080.10_IPPK,344.8688256606288,0.5662007808304527,0.12271276846552347,4.61403314349907,3.949294056994046e-06,0.0001278609529281207
ENSG00000008988.9_RPS20,9072.640176773099,0.33923397958102364,0.07357799139714771,4.610536019527358,4.016320412912133e-06,0.0001296949772614029
ENSG00000117616.18_RSRP1,341.7472832321392,0.5887923714329432,0.12808795593570138,4.596781696856103,4.29066751099383e-06,0.00013819709248682961
ENSG00000164919.11_COX6C,2474.7822855534537,0.3783989595436506,0.08243305945610677,4.590378690786518,4.424425434186782e-06,0.0001421389322648643
ENSG00000215252.11_GOLGA8B,1667.3963784474993,0.4980870152735221,0.10855161939021328,4.588480743737557,4.464834835077331e-06,0.00014306933572810616
ENSG00000126351.12_THRA,199.9904013981126,-0.7389159302000021,0.16110145802479794,-4.586649551528346,4.5041579396753224e-06,0.00014396026028675832
ENSG00000049759.18_NEDD4L,1873.6150740081891,0.3641125316332858,0.07949369355082106,4.580395190726736,4.64098148455905e-06,0.00014795496329728173
ENSG00000178922.16_HYI,2026.9583568776577,0.42212307112477887,0.09235608581775749,4.570603738639781,4.863211051287526e-06,0.00015464516159781225
ENSG00000157613.10_CREB3L1,1620.9071873431542,0.35239768950655437,0.07718714289014166,4.565497261741017,4.983117017280195e-06,0.00015805587148464618
ENSG00000118523.6_CCN2,5096.552866710684,0.3145691987157686,0.0689182212494616,4.564383598600581,5.009640603240781e-06,0.00015849488257898745
ENSG00000149591.16_TAGLN,181.3681389166851,0.7264259411122811,0.1591829662386355,4.5634652895164445,5.031613187022159e-06,0.00015878805555105032
ENSG00000280987.4_MATR3,285.0798250556645,0.8770215795447128,0.19254740403435464,4.554834607836277,5.242681107117802e-06,0.00016503220603438583
ENSG00000076604.15_TRAF4,781.9106123588939,0.4599691279330425,0.10100592223272822,4.553882760193264,5.266471412086223e-06,0.00016536455587146112
ENSG00000227751.1_RCC2-AS1,137.02103877402996,0.9063686672264325,0.19922986717249677,4.549361398919582,5.3808961547629885e-06,0.00016841737019080536
ENSG00000123358.20_NR4A1,38.1428499139171,1.5188754231219124,0.3338936052807489,4.548980271259736,5.390649602010254e-06,0.00016841737019080536
ENSG00000180776.15_ZDHHC20,642.439953583592,-0.5977403400356799,0.13142663919752792,-4.5480911912942155,5.413467907972671e-06,0.00016870849986517326
ENSG00000167526.13_RPL13,15489.948387103073,0.3688075906649039,0.08111474938857324,4.546738952470442,5.448350586665743e-06,0.00016934106089027542
ENSG00000181222.15_POLR2A,1357.8598097251272,-0.40514990834664694,0.08911727075726364,-4.5462557919910775,5.460866411041129e-06,0.00016934106089027542
ENSG00000168264.10_IRF2BP2,971.539526476581,-0.38110803135009264,0.08387359296307703,-4.5438381484129895,5.5239077918986754e-06,0.00017087196949345978
ENSG00000091409.15_ITGA6,4399.257295935377,-0.406835345491905,0.08961118844787654,-4.540006136940655,5.625259091336586e-06,0.00017357743917144027
ENSG00000136848.17_DAB2IP,848.7058918697476,-0.41406989177837517,0.09131382479848626,-4.534580527013904,5.771807844834049e-06,0.00017766079467214558
ENSG00000181220.17_ZNF746,344.62437581355925,0.5428495988571019,0.1197751722222625,4.532238098975599,5.836201280055777e-06,0.00017920149237557012
ENSG00000129173.13_E2F8,508.44124871805246,-0.4886570587993412,0.10785128439140472,-4.53084134840665,5.8749246455066636e-06,0.00017994836591886463
ENSG00000107798.18_LIPA,607.2456154460552,-0.4881301728489546,0.10775584775247186,-4.5299645729691465,5.899357774587878e-06,0.00018021439537202984
ENSG00000015479.18_MATR3,3732.7160421656467,-0.4249580238424406,0.09382015344675194,-4.529496150138226,5.912451156480134e-06,0.00018021439537202984
ENSG00000140153.17_WDR20,507.2971670678765,0.46000311430293495,0.10164325816894905,4.52566281905612,6.0206507174288406e-06,0.0001830658686513582
ENSG00000149658.18_YTHDF1,1525.2800209792238,0.3214752080766449,0.07111508264799549,4.520492645250498,6.169588864269026e-06,0.00018713920397274276
ENSG00000075426.12_FOSL2,1935.7813581833973,0.32385885956416943,0.07174496983364892,4.5140287927513665,6.360757565085068e-06,0.0001922020901170954
ENSG00000116729.14_WLS,1062.514051444846,-0.38442741230680866,0.08516690502731412,-4.513812168981811,6.367261367406376e-06,0.0001922020901170954
ENSG00000130522.5_JUND,1222.7555607996012,0.38169420253291014,0.08460024988958867,4.511738476317235,6.429843701334941e-06,0.00019362351020622351
ENSG00000265354.4_TIMM23,1984.5920602917492,0.3374945974988825,0.07481467169745011,4.511075031695758,6.44998987176574e-06,0.00019376327746984724
ENSG00000129474.16_AJUBA,2420.691173533812,0.31961391233578795,0.070888529201699,4.508683082228876,6.523126401986629e-06,0.00019549043320294223
ENSG00000155099.8_PIP4P2,147.25163374143355,-0.81178407047124,0.1802248898266061,-4.504283904694049,6.659712563586274e-06,0.00019910628685918102
ENSG00000196205.8_EEF1A1P5,837.4575324178612,-0.4027324956183819,0.08947395077983622,-4.50111448201683,6.75980826177126e-06,0.00020161652469535902
ENSG00000116898.12_MRPS15,1875.5609209814695,0.3730100204989719,0.08296611551272197,4.495932082559352,6.926584502181746e-06,0.00020609887267563162
ENSG00000074696.13_HACD3,1358.5862473574055,-0.39640441697680356,0.08819520386584735,-4.4946255533324635,6.96924736941354e-06,0.00020687573485881472
ENSG00000204362.6_AL590644.1,153.76629269208215,0.851814991078797,0.18954939017717404,4.493894653433575,6.993223383760208e-06,0.00020709552755178039
ENSG00000125633.11_CCDC93,764.3639847034025,0.40910228003519744,0.09113362273421062,4.489037829960255,7.154559225789283e-06,0.00021127061454790955
ENSG00000185551.15_NR2F2,1971.304915919879,-0.3237036593557904,0.07211624212828767,-4.488637369373095,7.168019570161931e-06,0.00021127061454790955
ENSG00000120256.10_LRP11,648.5937741609358,-0.43542110902901077,0.09703496991881953,-4.487259689916827,7.214511569803824e-06,0.00021187856543458875
ENSG00000104341.16_LAPTM4B,1456.6865871623388,-0.3832778769993398,0.08541920663322557,-4.487022206200823,7.222554923192351e-06,0.00021187856543458875
ENSG00000125304.9_TM9SF2,1352.5379283898587,-0.46110404318217,0.10277910715660105,-4.486359688643738,7.24503913816285e-06,0.00021204040775086918
ENSG00000113811.11_SELENOK,846.9758100620552,0.4132386588688584,0.09217627060166013,4.483134934528538,7.355438567680936e-06,0.00021476849481380527
ENSG00000285508.1_AL034430.1,248.29616633941353,0.7272836872061844,0.1622647076833378,4.48208176374058,7.391841040017569e-06,0.00021532829248741155
ENSG00000149716.12_LTO1,707.4447174962992,0.5706028135619393,0.12733101418336248,4.481255546588557,7.420519466130818e-06,0.0002156610041121787
ENSG00000198961.10_PJA2,865.3865093464042,-0.5496661559048331,0.1227367438312991,-4.478415662227001,7.519906874129065e-06,0.00021804240419023418
ENSG00000131591.17_C1orf159,427.2559597952936,0.5756327733409304,0.12862261679482076,4.475362013969765,7.628195139517844e-06,0.0002206702654133206
ENSG00000110047.18_EHD1,5600.373550139492,0.3080564368829212,0.06887947445409366,4.472398190091195,7.734722820534642e-06,0.00022323517572337513
ENSG00000185262.9_UBALD2,421.61062536592914,-0.5170485192082528,0.1156750737816589,-4.4698352229642975,7.827988083467705e-06,0.00022540637575828548
ENSG00000100911.16_PSME2,2926.564032758512,0.3073233006873206,0.06878895095918136,4.467625925414723,7.90924542748501e-06,0.0002268732484423395
ENSG00000136810.13_TXN,10377.375101093128,0.3022944608685362,0.06767092996777606,4.467124376929421,7.927804226883264e-06,0.0002268732484423395
ENSG00000124783.14_SSR1,3592.7768600738395,-0.33407731655249584,0.07480198288962368,-4.466155891154031,7.96375898463304e-06,0.0002268732484423395
ENSG00000151651.16_ADAM8,1346.664562321106,-0.37777529956921924,0.08458688818952362,-4.466121258921167,7.96504757885742e-06,0.0002268732484423395
ENSG00000162783.10_IER5,2993.9219238479905,0.33241775144972324,0.074433056846274,4.465996232510817,7.969701213586224e-06,0.0002268732484423395
ENSG00000108854.16_SMURF2,4829.741084148267,0.2850483529804747,0.06386714138392938,4.463145630190993,8.076512022360656e-06,0.00022939129714418435
ENSG00000127990.17_SGCE,318.56266777114405,-0.5744231240438905,0.12873711930156123,-4.461985223533927,8.120382678966257e-06,0.00023011433636970822
ENSG00000185246.17_PRPF39,569.2582834727813,0.43772237367209166,0.09824740776648934,4.455307102986914,8.377318948444859e-06,0.00023685826900161856
ENSG00000005075.15_POLR2J,1484.3327650271988,0.4111073400563969,0.09234898244327844,4.4516715742796915,8.520441387620462e-06,0.00024036107453971313
ENSG00000255114.1_AP003392.3,138.48521982906823,0.9037328435757942,0.20306382346556887,4.450486690107208,8.567590378680435e-06,0.00024114679496029144
ENSG00000120756.13_PLS1,270.61223788972416,-0.6349862395992245,0.14273340440877758,-4.448757053259042,8.63686409915215e-06,0.00024255031606090882
ENSG00000162522.11_KIAA1522,571.4711135585218,-0.44190945224748074,0.09939704833749022,-4.445901157416994,8.752418691048683e-06,0.00024501103813553754
ENSG00000198420.10_TCAF1,1083.6327572531302,-0.3940385894142429,0.08863697418790313,-4.44553295083058,8.767424060889926e-06,0.00024501103813553754
ENSG00000213398.7_LCAT,202.68738700044284,0.8421426243545037,0.18945227287066,4.44514394889017,8.78330359964158e-06,0.00024501103813553754
ENSG00000221869.4_CEBPD,139.44926595715705,0.7804164456933537,0.17565419441415928,4.4429138074168595,8.874872507503326e-06,0.0002464943164423143
ENSG00000258818.4_RNASE4,43.47050367499882,-1.5603759858351773,0.35120756699656525,-4.442888287342732,8.875925614070692e-06,0.0002464943164423143
ENSG00000166750.10_SLFN5,121.68816277333697,-0.8290234405876016,0.1867468347368737,-4.439290453065486,9.025594283640372e-06,0.00025009501499479765
ENSG00000145990.11_GFOD1,307.9962873026811,0.5607045326511738,0.12639981208063408,4.435960176060106,9.166279391103972e-06,0.00025343140166067773
ENSG00000126777.18_KTN1,4392.636608571865,-0.3580212761924136,0.08084114536337764,-4.4287011840705945,9.480226173268672e-06,0.00026153286200295494
ENSG00000101255.11_TRIB3,424.88817056418605,-0.5118757311593313,0.11565393182259626,-4.425925890219687,9.602949105454035e-06,0.00026432710746634883
ENSG00000153132.13_CLGN,435.26778621663857,-0.5367226936286609,0.12128072864879788,-4.425457363328438,9.62381642771775e-06,0.00026432710746634883
ENSG00000154930.15_ACSS1,123.17877947497425,-0.8573518269268483,0.19377473360282108,-4.4244768705715645,9.667626026164627e-06,0.00026494807554600737
ENSG00000182287.14_AP1S2,1548.3218998796692,-0.3795087789111424,0.08583069486076247,-4.4215974195105225,9.797387311693872e-06,0.0002679167379304996
ENSG00000105185.12_PDCD5,3047.011005930326,0.31648547379744335,0.0715957659862978,4.420449581585777,9.849576530360719e-06,0.00026875580327492994
ENSG00000138675.16_FGF5,346.08322762504173,0.6037623014038516,0.13661462230650023,4.419455920679467,9.894970058174144e-06,0.0002694061891437958
ENSG00000138172.11_CALHM2,191.83750096581397,-0.6742370337143163,0.1526103606376163,-4.418029227486974,9.960495410231941e-06,0.0002706006763949317
ENSG00000158417.11_EIF5B,6744.390377671425,0.30980370519068,0.07024484305222556,4.41034091229085,1.0320800623059555e-05,0.0002796674242345274
ENSG00000120533.13_ENY2,2797.424404898016,0.2919091129422708,0.06619314862543708,4.409959625792665,1.033898935715385e-05,0.0002796674242345274
ENSG00000124942.14_AHNAK,11197.587424697835,-0.3409574983254535,0.07738918722686959,-4.40575112032024,1.0541794554787502e-05,0.00028453737916021474
ENSG00000150787.8_PTS,799.6591762440443,0.434102567563491,0.09856370715159132,4.404284093087527,1.0613378359737509e-05,0.000285852132244913
ENSG00000156411.9_ATP5MPL,1623.6413618544677,0.33494549502070325,0.07613180084189716,4.39954777526259,1.0847669478617622e-05,0.00029140310121940956
ENSG00000236144.7_TMEM147-AS1,218.49956983683714,0.6927982994862941,0.15749760860488765,4.398786150615841,1.0885802599948761e-05,0.00029140310121940956
ENSG00000187607.16_ZNF286A,268.4670608502376,0.5867588626954634,0.1333932812344685,4.398713767780429,1.0889433325555273e-05,0.00029140310121940956
ENSG00000156976.17_EIF4A2,6112.760070952268,0.284167662483887,0.06466072740805716,4.3947489283654075,1.1090085571960097e-05,0.0002955999305776091
ENSG00000113645.14_WWC1,1258.2839826372026,0.34724478634194356,0.07901479406578472,4.394680647434716,1.1093571852516499e-05,0.0002955999305776091
ENSG00000099194.6_SCD,3077.0786442369995,-0.3423221963444338,0.07794744886259522,-4.391704941464794,1.1246525635571323e-05,0.0002990379380164571
ENSG00000169203.16_NPIPB12,208.1537383036177,0.8281061323372636,0.18881454654522112,4.385817446215311,1.1555100295496021e-05,0.0003065904212161651
ENSG00000171681.12_ATF7IP,765.872021230773,-0.38625681849798527,0.08814992966176098,-4.381816525323237,1.1769390294114658e-05,0.00031161455615582814
ENSG00000138835.22_RGS3,407.0232664584987,-0.48736584869121724,0.11124800991035703,-4.380894984853515,1.1819282866279104e-05,0.0003122739492175263
ENSG00000115641.19_FHL2,1579.845075483782,0.3151206303816434,0.07203759660129092,4.374391224151368,1.2177182366660154e-05,0.0003210511561944134
ENSG00000143322.20_ABL2,1877.1884371258193,0.3201582351695756,0.07320284477068972,4.373576411852321,1.2222743498752193e-05,0.0003215739484292761
ENSG00000137309.19_HMGA1,17678.67240804363,-0.30351188104923776,0.06947594732992891,-4.36858931347728,1.2505167509341833e-05,0.0003283131898408506
ENSG00000163682.16_RPL9,11973.634038868358,0.28544410116972807,0.06535471567754701,4.367612929081933,1.256118518615064e-05,0.0003290925183885211
ENSG00000095564.14_BTAF1,960.8691143082373,0.35575039206001136,0.08151102110426868,4.3644452889988505,1.2744573992455861e-05,0.00033319862172326547
ENSG00000253882.6_AC099548.2,41.59937533605093,-1.4623460461838924,0.3352426912787794,-4.36205198271673,1.288482447328109e-05,0.00033616211157117703
ENSG00000169991.11_IFFO2,990.3194531394371,0.37773634962042907,0.08668903641065547,4.357371649986402,1.3163364364103235e-05,0.00034208581962551747
ENSG00000161547.16_SRSF2,4574.919238000104,0.27777737881896886,0.06375454457980627,4.356981618326116,1.3186833773509336e-05,0.00034208581962551747
ENSG00000275216.2_AL161431.1,2864.262079623041,0.3102387252807868,0.0712122608013065,4.356535262184724,1.3213741384388751e-05,0.00034208581962551747
ENSG00000173548.8_SNX33,308.3805514619896,-0.5663992979343775,0.13002854479006973,-4.355961214891897,1.3248423584834521e-05,0.00034208581962551747
ENSG00000117479.14_SLC19A2,357.4740683227633,0.5349874481246506,0.12281746082841231,4.355955940760564,1.324874263413223e-05,0.00034208581962551747
ENSG00000065613.14_SLK,1191.8234331735737,-0.4432102900969945,0.1017935386430633,-4.354012012993292,1.3366837690575806e-05,0.00034442344457551725
ENSG00000152558.15_TMEM123,4441.818961137763,-0.399489193665068,0.09181718472866858,-4.350919654589816,1.355677251329479e-05,0.00034859873682848764
ENSG00000156467.9_UQCRB,4081.757574054019,0.29681005398210397,0.0682457128149017,4.349138454852426,1.3667340692070263e-05,0.00035072023948419317
ENSG00000133056.13_PIK3C2B,33.14138934326594,-1.6630034112656764,0.38248863639298375,-4.3478505059612855,1.3747825566074918e-05,0.000352062655941062
ENSG00000041353.10_RAB27B,147.9300526118998,-0.8047928547100036,0.1851369566402892,-4.3470135261738765,1.3800371189140678e-05,0.0003526855598173641
ENSG00000104899.7_AMH,239.57277867770793,0.7202335344515766,0.16572520837359456,4.345950392941749,1.3867390966681345e-05,0.00035367507124615667
ENSG00000172315.6_TP53RK,607.1088456647975,0.44251143049134756,0.10202092348488588,4.337457605516621,1.4414032528237238e-05,0.0003668679521494516
ENSG00000258947.7_TUBB3,772.30730150578,-0.412605721204179,0.09524446933252183,-4.332070135890738,1.4771386793787537e-05,0.0003746664810407494
ENSG00000213178.3_RPL22P1,668.5214213776145,0.47768035166569073,0.11026948584891863,4.331935965677445,1.478039330664075e-05,0.0003746664810407494
ENSG00000267121.5_AC008105.3,106.67914746915511,0.9098451613848663,0.21005438914903848,4.331474172335956,1.4811432389876878e-05,0.0003746932602758934
ENSG00000231528.2_FAM225A,190.11469896144433,-0.6848522318518755,0.158130856975822,-4.330920890137139,1.4848702672709102e-05,0.00037487724707241545
ENSG00000178209.15_PLEC,23438.178821413803,0.38242619915000975,0.08835181064502366,4.328447785710995,1.501639228235587e-05,0.0003783464805495994
ENSG00000123144.11_TRIR,3517.9819421048437,0.34126532497203343,0.07886009494094429,4.327477987790856,1.5082641321857938e-05,0.0003792510434592729
ENSG00000171314.9_PGAM1,9308.810016313106,-0.27133739278305696,0.06274023938539018,-4.324774585514908,1.5268791053340938e-05,0.0003831608068144613
ENSG00000131174.6_COX7B,2748.401134309172,0.32276450006985735,0.07471486205084296,4.319950424993334,1.5606425662632016e-05,0.0003908487004126499
ENSG00000148908.15_RGS10,1439.1104102301877,0.3496479835608001,0.08101110906630059,4.316049830581179,1.5884613565343836e-05,0.00039702003145220384
ENSG00000179604.10_CDC42EP4,537.1511771625461,-0.45219036586533945,0.10482451085863749,-4.3137846498053,1.6048327752413984e-05,0.00040031128128127256
ENSG00000067082.15_KLF6,2832.989822925277,0.28280464330483,0.06562892008414889,4.309146683233856,1.6388564912521333e-05,0.00040798385599955997
ENSG00000144724.20_PTPRG,888.6014629732819,-0.5356428780154997,0.12434028180576547,-4.3078789129032105,1.6482757249354113e-05,0.0004095129569486647
ENSG00000138678.11_GPAT3,795.2964934949928,-0.3994629068266647,0.09279961052151679,-4.30457525178992,1.6730641677695433e-05,0.0004148468830280949
ENSG00000110108.10_TMEM109,2014.226973671224,-0.3308066882320557,0.07688105287915352,-4.3028376413111635,1.6862441951821316e-05,0.000417287004102794
ENSG00000162772.17_ATF3,197.50878304465803,0.6812166705869726,0.1583957642249993,4.300725299821227,1.7023998882529407e-05,0.0004204523992785968
ENSG00000205571.13_SMN2,1008.1866627068512,0.3690146762988193,0.08582489387543095,4.2996228673981145,1.7108900279598188e-05,0.0004216811737419782
ENSG00000135535.17_CD164,1666.1189346116653,-0.3640267679081762,0.0846730552998665,-4.299204352777738,1.7141236797705444e-05,0.0004216811737419782
ENSG00000005893.15_LAMP2,2101.1726065193193,-0.3603827859678881,0.0838731214640452,-4.296761342337512,1.733116124309761e-05,0.0004255157604223788
ENSG00000100418.8_DESI1,927.9602678573078,0.36110507807983133,0.08409412567758258,4.294058296822189,1.754363763064748e-05,0.000429887920529807
ENSG00000204681.11_GABBR1,623.1321927010293,0.5135267243848028,0.11972014032876477,4.289392937350404,1.7916215292687455e-05,0.00043815840022057756
ENSG00000177732.8_SOX12,315.3077376359983,-0.5561022115152755,0.12980400965538516,-4.28416820860668,1.834241072840717e-05,0.0004477052868611414
ENSG00000146067.16_FAM193B,900.5937849087092,0.5123733560495186,0.11962476209818827,4.283171369059538,1.8424815309911383e-05,0.0004488399940116229
ENSG00000014216.15_CAPN1,2215.877112018681,-0.33050706863248946,0.07726536507453255,-4.277557846438339,1.8895486528769398e-05,0.0004594103018483097
ENSG00000183648.10_NDUFB1,955.4176720699,0.40426159508948584,0.09457444479998162,4.274533103995176,1.9153824653127856e-05,0.0004647870809517259
ENSG00000132275.11_RRP8,400.8257328268325,0.48132332670047046,0.11263531707577842,4.273289579117066,1.9261004821034855e-05,0.00046648212645052827
ENSG00000140406.3_TLNRD1,336.4196175009193,0.5429971484052178,0.12709860891227243,4.2722509164519025,1.935096536489367e-05,0.00046775437942954775
ENSG00000188994.13_ZNF292,235.50603496520793,-0.6296652435495143,0.14754525145886238,-4.267607647983666,1.975804351316403e-05,0.0004766723354903685
ENSG00000143179.16_UCK2,1648.9619539241419,0.3214709174830423,0.07535606942930054,4.266025549337443,1.9898600257180744e-05,0.0004791383572523849
ENSG00000106799.13_TGFBR1,1060.6681370331241,-0.41287954141142225,0.09691688596379826,-4.260140400772336,2.0429852928283618e-05,0.0004909843693168469
ENSG00000139263.11_LRIG3,105.31424461446022,-0.8820861961746437,0.2070820156180849,-4.259598273379029,2.0479464383978633e-05,0.000491231989264071
ENSG00000008128.23_CDK11A,728.6087407960848,0.502521168294231,0.11800399762905177,4.258509697899537,2.057942932824987e-05,0.0004921577263476561
ENSG00000286019.1_AC239811.1,85.83479553458473,1.1086301587602558,0.2603444429747395,4.2583208079760055,2.05968225077878e-05,0.0004921577263476561
ENSG00000123975.5_CKS2,2984.3087119209467,0.28564509834591,0.06710923203215151,4.256420312022938,2.077260275509432e-05,0.0004954107187603316
ENSG00000157557.12_ETS2,1192.5711582056463,0.33632456528770144,0.07903678094468079,4.2552917928565535,2.0877656391738645e-05,0.0004969677560524911
ENSG00000158062.20_UBXN11,688.5762561450069,0.4904198274762185,0.11527725757982689,4.254263484162207,2.097382173066957e-05,0.0004983076999395012
ENSG00000082641.16_NFE2L1,2916.925383891943,-0.3001717896825368,0.07058167146676292,-4.25282914735008,2.110866257215241e-05,0.0005005596891161075
ENSG00000111229.16_ARPC3,6314.364406524347,0.30586820499787415,0.07193959215631132,4.2517367117300235,2.1211914790368243e-05,0.0005020554907864241
ENSG00000134884.15_ARGLU1,1303.2348820310406,0.3738673744903813,0.08795993207917005,4.250428185345513,2.1336223869490224e-05,0.000504043080712702
ENSG00000143319.16_ISG20L2,600.0477587271221,0.41547827274876203,0.09781861999687126,4.247435434706103,2.1623145099200866e-05,0.0005098574420843645
ENSG00000169718.17_DUS1L,2051.382023945231,0.4162406883366431,0.09803489826785286,4.245841998013628,2.1777405785463955e-05,0.000512527759135486
ENSG00000234964.4_FABP5P7,70.71832612025926,1.1314450745201718,0.26690205341962303,4.239177106447044,2.24340620563134e-05,0.0005269896118754672
ENSG00000108106.14_UBE2S,4328.961928166991,0.34247936660960004,0.08081885054728652,4.237617391121121,2.2590431060702977e-05,0.0005296671988097657
ENSG00000116005.12_PCYOX1,985.6670098027915,-0.4356472056990628,0.10282602388333587,-4.236740751478813,2.2678773201354717e-05,0.0005307427503695317
ENSG00000104731.14_KLHDC4,393.09859572948153,0.551617717430581,0.13021337122067933,4.236260164831505,2.2727343080252437e-05,0.000530885245745635
ENSG00000097007.18_ABL1,1972.2475934093638,0.2994563747925729,0.07075004437224469,4.232596282442049,2.3100896430042534e-05,0.0005386042960564207
ENSG00000173559.12_NABP1,1327.4093697312608,0.3586663454367591,0.0847748631169467,4.230810080365212,2.3285121306523774e-05,0.000541888567909921
ENSG00000179271.3_GADD45GIP1,2616.3040570786916,0.392795873058999,0.092944524842975,4.226132456135608,2.3774208263042306e-05,0.0005522421573666165
ENSG00000172059.11_KLF11,246.03227783963447,-0.6373237374018695,0.15082984380862832,-4.225448500831843,2.3846535750352134e-05,0.0005528945403936004
ENSG00000125378.16_BMP4,2498.7164374326785,-0.29426198950812327,0.06965414331484653,-4.224615730007872,2.393488296819812e-05,0.0005539152452843924
ENSG00000133961.20_NUMB,1033.404394002918,-0.3434432024111681,0.08131350274280408,-4.223692140006372,2.403322923084037e-05,0.0005551631528610205
ENSG00000054967.13_RELT,442.24810144202587,0.47080247816668797,0.11149555409399824,4.222612121105474,2.4148720115532695e-05,0.0005568017625162585
ENSG00000169032.9_MAP2K1,1064.060819318887,-0.35380163486981175,0.08381871431803029,-4.221033903328499,2.431843542773999e-05,0.0005596822974962553
ENSG00000111011.18_RSRC2,1177.00180602933,0.3528420983187953,0.08360149731379363,4.2205236706996025,2.4373546138288763e-05,0.0005599194964893285
ENSG00000259330.2_INAFM2,374.3668382496676,0.499905424370567,0.11845959820126124,4.220049974517342,2.4424816856877145e-05,0.0005600677729548508
ENSG00000149100.13_EIF3M,5501.277158488659,0.2795471335518802,0.06628015143126176,4.21765985012564,2.4685081827439923e-05,0.0005649990249038768
ENSG00000102554.14_KLF5,349.4868680480998,-0.554193551346922,0.13143317283595496,-4.216542440458505,2.48076616282596e-05,0.000566766631386399
ENSG00000111145.8_ELK3,1287.5123538117698,-0.374293632835631,0.08883647301792216,-4.213287854866995,2.5167997548024742e-05,0.0005739497543023088
ENSG00000163565.18_IFI16,1852.044822246461,-0.319090933672129,0.07577467248710659,-4.211049988060639,2.541864873542524e-05,0.0005786099330539331
ENSG00000168159.12_RNF187,485.6108295008531,-0.479428699306482,0.11389001263096275,-4.209576311664593,2.5585001818715947e-05,0.0005811626150795043
ENSG00000283782.2_AC116366.3,183.64724850409632,-0.8884628524024659,0.21107471457940352,-4.209233939616381,2.562379778417275e-05,0.0005811626150795043
ENSG00000183864.5_TOB2,407.48857175889003,0.49197728470691,0.11697166908944888,4.205952505736173,2.59984832144497e-05,0.000588592472338728
ENSG00000197712.12_FAM114A1,803.4806166529074,-0.42016581201574377,0.09995846614581326,-4.203403955827331,2.6293074446464042e-05,0.0005941854454926964
ENSG00000153130.17_SCOC,830.0208306894357,-0.42545677970384654,0.10126305956012005,-4.201500345259192,2.651518429306142e-05,0.0005981232095855389
ENSG00000132669.13_RIN2,629.4493994493845,-0.4332976688911893,0.10314893012192312,-4.200699594062943,2.6609146643614544e-05,0.0005985265105583063
ENSG00000126464.14_PRR12,296.9876022359363,-0.5464605319236332,0.130093171328523,-4.2005320213438555,2.662885011366074e-05,0.0005985265105583063
ENSG00000117868.16_ESYT2,2477.7693833477956,-0.34611035804347823,0.08243016116664201,-4.198831509546324,2.6829585390137457e-05,0.0006013263521612815
ENSG00000165983.14_PTER,199.10250963134084,-0.6661615078447115,0.15866042068344077,-4.198662180367193,2.6849652277026093e-05,0.0006013263521612815
ENSG00000144320.14_LNPK,572.7451201447465,-0.46101112165552716,0.10987940707340813,-4.195609841137341,2.7213836033775105e-05,0.000608392323638797
ENSG00000272333.5_KMT2B,784.6853839141745,0.4369900084934986,0.10418055629789148,4.194544779008277,2.734201357013345e-05,0.0006101663278320675
ENSG00000144655.15_CSRNP1,289.26454535806266,0.5503900200906454,0.13126531580129688,4.192958488164531,2.7533984326665128e-05,0.000613032503110475
ENSG00000140937.14_CDH11,1278.686688761473,-0.41546863758135727,0.09909395426649001,-4.192673918976444,2.756855779371745e-05,0.000613032503110475
ENSG00000239306.4_RBM14,1029.1618046147719,0.3446695721039065,0.08225051267258639,4.190485395220921,2.7835833232723443e-05,0.000617876390602744
