gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000118193.12_KIF14,870.6052805322489,0.577234457725484,0.10668441632597088,5.4106726887061205,6.278844181492961e-08,8.356084208765625e-07
ENSG00000134318.14_ROCK2,1302.3306154647128,0.6256928217116283,0.11564305099470411,5.410552699273578,6.283052962016476e-08,8.356084208765625e-07
ENSG00000099995.19_SF3A1,1642.4907519844564,0.49690306853236516,0.09194978777042735,5.40406977091662,6.514558492029893e-08,8.655334642551381e-07
ENSG00000145907.15_G3BP1,4928.886962344997,0.4114137405492683,0.07616636951643554,5.401514384383144,6.608063915677636e-08,8.770822683298822e-07
ENSG00000196754.10_S100A2,864.0539695896674,-0.4840512237882612,0.08962707740217524,-5.400725292159458,6.63719979235633e-08,8.800728799297557e-07
ENSG00000231528.2_FAM225A,203.2565221109835,0.8223819247855676,0.15229359715271623,5.399977019131694,6.664943425815893e-08,8.828731221910794e-07
ENSG00000182774.12_RPS17,12190.812377106842,-0.4015213340802106,0.07437783912151356,-5.39840009904337,6.723779042254856e-08,8.897823189383138e-07
ENSG00000186577.14_SMIM29,682.5006382754555,-0.5659589465056747,0.10486865260447269,-5.396836256114311,6.78262348926095e-08,8.966789743838435e-07
ENSG00000117308.15_GALE,1367.2801108303165,-0.48904227334179157,0.09063073086760981,-5.39598730651491,6.814776455854119e-08,9.000367794916945e-07
ENSG00000100387.8_RBX1,1235.9445378647592,-0.4917299086141077,0.09113612275859397,-5.395554405102652,6.831228879236215e-08,9.013163964821961e-07
ENSG00000121892.15_PDS5A,2205.2621758357004,0.5158197088012602,0.09565718164788,5.392378281643551,6.953119751966622e-08,9.164913334788051e-07
ENSG00000124831.19_LRRFIP1,1970.9829757687119,0.42813930572350495,0.07943883531841124,5.389546611646718,7.063565823216376e-08,9.301292308318323e-07
ENSG00000104881.16_PPP1R13L,1091.2836412148165,-0.4893104090002879,0.09082757510828499,-5.3872451005868,7.154583752976618e-08,9.411844332889084e-07
ENSG00000156970.12_BUB1B,1445.8982756553032,0.4325350761310787,0.08032668366326891,5.38469978350251,7.256566393937219e-08,9.536588142564831e-07
ENSG00000213398.7_LCAT,202.53193161166504,-0.8706763425955213,0.1618983504850714,-5.377919787242096,7.535137122088951e-08,9.892929782163288e-07
ENSG00000112078.14_KCTD20,3009.232491957702,0.46232718091595826,0.08597804538418803,5.3772701955490545,7.562364272665488e-08,9.918904163143728e-07
ENSG00000128791.12_TWSG1,1090.4245055212386,0.5505318203294777,0.10240491195129364,5.376029429050479,7.614635125687217e-08,9.97755019235215e-07
ENSG00000171241.9_SHCBP1,934.9530814977894,0.6114319933349054,0.11373671751761184,5.37585404854177,7.622051700296029e-08,9.97755019235215e-07
ENSG00000140319.10_SRP14,3291.4552937279154,-0.38371637053335134,0.07138055358727859,-5.375642962255439,7.63098749562419e-08,9.97944449133346e-07
ENSG00000283154.2_IQCJ-SCHIP1,344.23611574733513,-0.6304718680642873,0.11731056708749338,-5.374382578800974,7.684554114898464e-08,1.0039643934817347e-06
ENSG00000215472.10_RPL17-C18orf32,177.5078098033589,-1.2768539191748005,0.23760534615294104,-5.373843391355846,7.707580771717226e-08,1.005986497197882e-06
ENSG00000151835.16_SACS,1489.6819029416138,0.5650869654102336,0.10516418734946621,5.3733783301383715,7.727495440193709e-08,1.0069960747919123e-06
ENSG00000048052.21_HDAC9,594.5976780824029,0.6445736558416371,0.11995839911872319,5.373309918913645,7.730429119856868e-08,1.0069960747919123e-06
ENSG00000077312.9_SNRPA,1400.9000056619013,-0.4947210613674872,0.09208670787357323,-5.372339535111786,7.772158443951412e-08,1.0114431975009426e-06
ENSG00000168283.14_BMI1,1074.0387934340258,0.5882729107461433,0.10952700815082632,5.371030585771598,7.82879280975323e-08,1.0178194437343565e-06
ENSG00000172428.11_COPS9,628.1746741361179,-0.5447842612701801,0.10146411223665179,-5.369231043972887,7.907306478937675e-08,1.0270250110947706e-06
ENSG00000153561.13_RMND5A,510.538311997059,0.6222653029132719,0.11591129727746133,5.368461207225828,7.941126701180617e-08,1.0299330077598596e-06
ENSG00000173905.8_GOLIM4,573.3940300571343,0.7258666282758919,0.13521534483423506,5.3682267287470635,7.951455536252651e-08,1.0299330077598596e-06
ENSG00000055208.19_TAB2,991.6221088016958,0.6265785968129783,0.11672054957447471,5.3681943676351835,7.952882072526605e-08,1.0299330077598596e-06
ENSG00000103064.15_SLC7A6,1195.4596760399197,-0.45100564119398323,0.08403247566740824,-5.36703979755418,8.003940081326443e-08,1.0355388885801571e-06
ENSG00000124486.13_USP9X,3640.992414323439,0.4804450667679222,0.0895515701909231,5.365009968486515,8.094474874037825e-08,1.046236393515306e-06
ENSG00000143314.12_MRPL24,1909.3519983289661,-0.482717031603586,0.08998247134522441,-5.364567391704617,8.11434603565729e-08,1.0477885200694675e-06
ENSG00000185596.16_WASH3P,433.99609223262974,-0.679300955017095,0.12664770980757545,-5.363705005398073,8.153201927301736e-08,1.0517867268463013e-06
ENSG00000070367.16_EXOC5,1291.0322059310315,0.5962678886854172,0.11118636967913217,5.362778642797317,8.195141062642582e-08,1.0561745628701648e-06
ENSG00000108592.17_FTSJ3,1821.4767950300077,0.3624545971167196,0.06759095248072038,5.362472103350016,8.209064940872633e-08,1.0569468541262678e-06
ENSG00000236144.7_TMEM147-AS1,214.2083153506854,-0.796838555767614,0.14860868418609066,-5.361991865628776,8.230924748558428e-08,1.0587384478695909e-06
ENSG00000169583.12_CLIC3,289.23107292513635,-0.7328298143956828,0.1367499474878709,-5.358903808432407,8.372841702987826e-08,1.0759545663839514e-06
ENSG00000205339.10_IPO7,5444.28757399974,0.5579184859128721,0.1041893721542738,5.3548502536972675,8.562730153768807e-08,1.099296165983845e-06
ENSG00000140332.15_TLE3,898.5803141228049,0.4466302802276808,0.08341758427447542,5.354150256354802,8.595940940519581e-08,1.10249768020562e-06
ENSG00000104219.13_ZDHHC2,484.44048698841453,0.6285373100481799,0.117429664974514,5.352457662078765,8.676760861297904e-08,1.1117934157466911e-06
ENSG00000130748.7_TMEM160,316.0123080938877,-0.7853059165277171,0.14675302340876803,-5.351207752226777,8.736914742052795e-08,1.1184258006973637e-06
ENSG00000125534.10_PPDPF,1734.4207065714597,-0.5404801329996429,0.10104176006209054,-5.349076784366344,8.840403164248233e-08,1.1305874526561609e-06
ENSG00000090581.10_GNPTG,588.2094796759053,-0.5842510295975101,0.1092421971861851,-5.348217489636827,8.882468912737472e-08,1.1348780511135143e-06
ENSG00000186522.15_SEPT10,1034.2335685949297,0.5827993864739928,0.10898565386235153,5.34748717670737,8.91837279927554e-08,1.138373907309826e-06
ENSG00000204217.13_BMPR2,916.4728001787211,0.5743692227012929,0.1074169744854292,5.34709924062518,8.937501742594197e-08,1.1397239064288064e-06
ENSG00000035403.17_VCL,4605.293813337986,0.48468506915432724,0.090661961672578,5.3460686291429225,8.988513850985034e-08,1.145133227325302e-06
ENSG00000124571.18_XPO5,2688.6551674327197,0.38488952958533734,0.07200839187424979,5.345064923231176,9.038465101056515e-08,1.1503971913722933e-06
ENSG00000135837.16_CEP350,700.6617972212122,0.5617240346233782,0.10515291922485621,5.3419728026970175,9.19404517765931e-08,1.1690825003577096e-06
ENSG00000174748.20_RPL15,20367.891919382793,-0.3049262205590085,0.05709309643848619,-5.340859746283776,9.250680715234075e-08,1.1751627379524242e-06
ENSG00000118816.10_CCNI,2983.127129888735,0.45554909037687397,0.0853004528069441,5.3405237063382724,9.267845677393775e-08,1.1762220142566614e-06
ENSG00000139496.16_NUP58,1132.0030636699644,0.5178696173195145,0.09699265805520584,5.339266164092089,9.33235511048149e-08,1.183282247405103e-06
ENSG00000163349.22_HIPK1,854.5668295404589,0.5783103717432425,0.1083249927673934,5.3386606079452985,9.363573795695394e-08,1.1861120190250648e-06
ENSG00000011405.13_PIK3C2A,546.6797746637075,0.8048065882827122,0.15075791678365463,5.338403484558965,9.376860024303632e-08,1.1866670150415024e-06
ENSG00000162402.14_USP24,1126.2025272990388,0.4888308718230199,0.09157486655832094,5.3380462368645665,9.395350232214269e-08,1.1878789107636369e-06
ENSG00000187608.9_ISG15,1162.81494225415,-0.6052883013449317,0.11341459742693437,-5.336952341914184,9.45218715171142e-08,1.1939321894190178e-06
ENSG00000279423.1_AL445363.3,150.57260663440317,-1.0267303543145285,0.19244097474783814,-5.335300112982112,9.538665684124875e-08,1.203714572979622e-06
ENSG00000158987.20_RAPGEF6,419.6507504816632,0.7339586907727222,0.13759778707865436,5.334087897454143,9.602600285544695e-08,1.2106362479202327e-06
ENSG00000148926.10_ADM,444.8634216901639,-0.5994450390294845,0.11239380478089823,-5.333434882803813,9.637213269865906e-08,1.2138516449360403e-06
ENSG00000057252.13_SOAT1,2018.2787163306175,0.473880031684968,0.08886680172158072,5.332475373307931,9.688291183135478e-08,1.217650394252107e-06
ENSG00000211456.11_SACM1L,784.1631191514066,0.525984575683088,0.09863889722549309,5.3324255489258245,9.690950647191453e-08,1.217650394252107e-06
ENSG00000227345.8_PARG,454.45621838314736,0.5900552292577215,0.11065568015617448,5.332353733897292,9.69478514409039e-08,1.217650394252107e-06
ENSG00000103194.15_USP10,1245.704936230866,0.44081594442724775,0.08270601080984408,5.329914236109906,9.825915721514037e-08,1.232958125281507e-06
ENSG00000058063.16_ATP11B,853.7144282389237,0.5403015185266796,0.10138590151271899,5.329158299775025,9.866896924944611e-08,1.2369357330368005e-06
ENSG00000138119.17_MYOF,6088.398592214861,0.48854754362636404,0.0917112914796891,5.327016289314392,9.983921314845174e-08,1.2504298443761917e-06
ENSG00000163125.15_RPRD2,613.7125511414688,0.5295640454873434,0.09945969400016409,5.324408553745094,1.0128203787372257e-07,1.2673093302396496e-06
ENSG00000187193.9_MT1X,359.9736771247287,-0.6340474740155173,0.11914303406744835,-5.321733485959197,1.0278307987589742e-07,1.284884917848226e-06
ENSG00000165417.12_GTF2A1,820.5289109423533,0.5293436576530848,0.0996137730872186,5.313960522202171,1.0726786698593312e-07,1.339692216920848e-06
ENSG00000234420.7_ZNF37BP,296.71997924368833,-0.7003834937110321,0.1318812507350882,-5.31071315905172,1.0919708190111106e-07,1.3625096567548745e-06
ENSG00000086666.19_ZFAND6,468.24005719690336,0.5857395622141437,0.11034184381237021,5.308408324317647,1.1058668277407132e-07,1.3785576563585354e-06
ENSG00000136536.15_MARCH7,1069.181521124369,0.5080349055433709,0.0957152586177382,5.307773419620897,1.1097246777157436e-07,1.3820739303962617e-06
ENSG00000101236.17_RNF24,655.3204388712287,0.4956805771391541,0.09339484015677016,5.307365763538087,1.1122085670393967e-07,1.3828608184756646e-06
ENSG00000147403.16_RPL10,22907.392276914074,-0.3712642474830132,0.06995312277941114,-5.307329147459948,1.1124319356190248e-07,1.3828608184756646e-06
ENSG00000181649.7_PHLDA2,917.5246853172454,-0.47786750354013713,0.09007737428692933,-5.30507807674272,1.1262478013543956e-07,1.398730494021312e-06
ENSG00000086598.11_TMED2,3852.8578116810836,0.3824509188927226,0.07209932670405308,5.304500560214289,1.1298189653878174e-07,1.4018591743722583e-06
ENSG00000278540.5_ACACA,1023.5668574896964,0.4687698984455471,0.08840077031477493,5.302780697231085,1.140519035663172e-07,1.4125072629530034e-06
ENSG00000168439.16_STIP1,6029.788380424969,0.3126792712926531,0.058965155142755424,5.302780439323062,1.1405206475592315e-07,1.4125072629530034e-06
ENSG00000063978.16_RNF4,1415.2256610758457,0.4847094627617103,0.0914292260131188,5.301471792970897,1.1487279872750774e-07,1.4213508967899425e-06
ENSG00000156639.12_ZFAND3,2419.961658042963,0.3472061508457596,0.06550455798513523,5.300488416768649,1.1549329339851332e-07,1.4277028087463717e-06
ENSG00000119669.5_IRF2BPL,465.79951077521764,0.5699160802450081,0.10759579247494337,5.2968249699701655,1.1783354260324939e-07,1.455282473337258e-06
ENSG00000140988.16_RPS2,22212.58123572665,-0.3590324599582629,0.06780618847922085,-5.294980709147043,1.190289752348748e-07,1.4686852999814274e-06
ENSG00000114439.19_BBX,1045.0507872172022,0.6489432427941227,0.12259490269796416,5.293394982276855,1.200662039501581e-07,1.48011307478243e-06
ENSG00000139921.13_TMX1,1168.2814425545039,0.553624010702876,0.1045989729776978,5.292824536823297,1.204414686568262e-07,1.4833669235867525e-06
ENSG00000082212.13_ME2,620.5413501592443,0.5563554217428638,0.10517587024742805,5.289762950703693,1.2247498834741257e-07,1.5070191086958632e-06
ENSG00000166197.16_NOLC1,4527.709499971622,0.3561298920201978,0.06736773731411294,5.286356737197284,1.2477645144321992e-07,1.5339215792733842e-06
ENSG00000124562.10_SNRPC,4043.060331264376,-0.3686715924628217,0.0697722214143548,-5.2839308393723,1.2644100186658243e-07,1.552951880989933e-06
ENSG00000023909.10_GCLM,891.4884179383431,0.5337002891977547,0.10102579336879353,5.28281215520365,1.2721581497026913e-07,1.5610294201600428e-06
ENSG00000120526.11_NUDCD1,2104.364416793204,0.4682248669569877,0.08865202250239171,5.281603890586428,1.2805783217875158e-07,1.5699159812456703e-06
ENSG00000104331.9_IMPAD1,1283.8204722995467,0.5179582784461477,0.09809132330926537,5.280367936449514,1.2892472325734092e-07,1.5790908659258503e-06
ENSG00000285839.1_AL445685.3,532.1369612579588,-0.5457398433471693,0.10341203119378593,-5.277334146202932,1.3107674575032199e-07,1.6039749438648216e-06
ENSG00000115548.17_KDM3A,709.5199030671924,0.470918073478056,0.08924124742310446,5.276910476669736,1.3138002779397443e-07,1.6062112388830304e-06
ENSG00000170296.10_GABARAP,2707.0735581169242,-0.4245515751846704,0.08045891087996886,-5.276625926717177,1.3158410263350464e-07,1.607231669747097e-06
ENSG00000115392.11_FANCL,381.5719834574877,-0.670567161300298,0.12710218635330459,-5.275811380902053,1.3216997911311776e-07,1.612909470385904e-06
ENSG00000151353.15_TMEM18,783.8811668201693,-0.4663159394481507,0.08842481854435635,-5.2735866143082175,1.337830697479361e-07,1.6311008119496764e-06
ENSG00000145386.10_CCNA2,2404.088388776698,0.4460564370809134,0.08460598376766572,5.272161816660832,1.3482612070192067e-07,1.6423152508901232e-06
ENSG00000017797.13_RALBP1,1585.1919844144716,0.45346495668671327,0.08604929623936218,5.269827604694359,1.365519488348078e-07,1.661818511573195e-06
ENSG00000241978.9_AKAP2,5630.416202727061,0.4506151339272536,0.08561206335355967,5.263453726915898,1.4137410205514587e-07,1.7189336532726952e-06
ENSG00000117505.13_DR1,1120.6798026589313,0.5564329633144569,0.10580176521569513,5.259203021613793,1.446810843635156e-07,1.756763196407372e-06
ENSG00000183421.12_RIPK4,355.78360232711356,0.6176952116838519,0.1174522746909156,5.259116635325819,1.4474906120781139e-07,1.756763196407372e-06
ENSG00000088325.16_TPX2,6040.8034520965475,0.37001865691154795,0.07036918863484454,5.258248163576618,1.4543417490836578e-07,1.7634720790071724e-06
ENSG00000169627.8_BOLA2B,682.3419749764129,-0.6366247909730085,0.12121664862556614,-5.2519583587855125,1.504904899809986e-07,1.823123881351625e-06
ENSG00000197217.13_ENTPD4,1002.0270099538285,-0.4510128772335506,0.08587990141197081,-5.251669713382832,1.5072656341489553e-07,1.8243253261279725e-06
ENSG00000183691.4_NOG,627.221947460104,-0.53649542763107,0.10219231112193701,-5.249860989941971,1.5221403202124443e-07,1.8406571603585328e-06
ENSG00000168461.13_RAB31,866.5905604394433,0.5693098982540676,0.10845107289253002,5.249463034987467,1.5254320473447875e-07,1.8429653184874558e-06
ENSG00000163946.13_TASOR,841.2118059342738,0.45936768774425524,0.08751791731024791,5.248841629946621,1.530585837780265e-07,1.847516927016287e-06
ENSG00000071967.12_CYBRD1,1592.7765959956926,0.3865126541852918,0.07364128016722875,5.248586842971458,1.532703846422705e-07,1.8483992269166486e-06
ENSG00000184209.14_SNRNP35,401.9364090709505,-0.6743945703758651,0.12850960140411338,-5.2478146613742345,1.539140210929666e-07,1.8544830425722179e-06
ENSG00000115808.12_STRN,458.71185526394623,0.6086334074728671,0.11604326647677383,5.244883446939901,1.5638115304216713e-07,1.8825069967840282e-06
ENSG00000224032.6_EPB41L4A-AS1,300.90288009973307,-0.6667725003446946,0.12717069957178817,-5.243129923715642,1.578752867474655e-07,1.8987780425963225e-06
ENSG00000088888.18_MAVS,1790.150065729964,0.39095640217141764,0.07457756051916872,5.242279305595277,1.5860504071837428e-07,1.9058347814364791e-06
ENSG00000232931.5_LINC00342,77.73078109247233,-1.2613370545629006,0.24065489400056825,-5.241269078699568,1.5947596254737848e-07,1.9145735827985275e-06
ENSG00000169299.14_PGM2,761.0029676987898,0.50372768936871,0.09620326376813218,5.236076923364968,1.6402561296926315e-07,1.9674215287384346e-06
ENSG00000092010.15_PSME1,3107.5086339355403,-0.37809568152408474,0.07222632469480465,-5.234873615980653,1.6509779308630522e-07,1.9771085662775007e-06
ENSG00000072803.17_FBXW11,798.7166426087509,0.6692809911032142,0.12785133714274613,5.234837632992148,1.651299590474905e-07,1.9771085662775007e-06
ENSG00000157224.16_CLDN12,445.70042362466233,0.6424867511777925,0.12278223398597257,5.232733843653588,1.6702115169545337e-07,1.9979567930822368e-06
ENSG00000129197.14_RPAIN,693.5867600616721,-0.5783849766293773,0.11054027333076828,-5.2323461775662805,1.6737192012419417e-07,2.000357136838575e-06
ENSG00000100697.14_DICER1,948.493628520666,0.508518324047736,0.09720638657552579,5.23132627353282,1.682981560853598e-07,2.0096247562665814e-06
ENSG00000126458.4_RRAS,1077.8612760057047,-0.45328104735276015,0.08667670194322752,-5.229560391553146,1.699135909286964e-07,2.0270980418225677e-06
ENSG00000132199.20_ENOSF1,433.29289565163236,-0.571906447281583,0.10937514570155232,-5.22885198107184,1.7056585192848502e-07,2.0330595194982035e-06
ENSG00000113522.14_RAD50,596.0072245796835,0.8014724548019427,0.153283893181044,5.22868018399899,1.7072439651172833e-07,2.033130748807231e-06
ENSG00000151135.10_TMEM263,791.1998025529665,0.5285508927104564,0.10121328533370197,5.222149354877819,1.7685823112333125e-07,2.1042971320977786e-06
ENSG00000137710.15_RDX,1953.9651566303667,0.5057731043097528,0.09688664679198684,5.220256052370505,1.786759220137381e-07,2.1240279542864173e-06
ENSG00000085719.13_CPNE3,1391.9087198287143,0.5499572962372012,0.10537034454273715,5.219279661880048,1.796203643243746e-07,2.1333520276173044e-06
ENSG00000083168.11_KAT6A,654.5743033587904,0.5768867131047094,0.11056400796354333,5.217671860221712,1.811860834330355e-07,2.150031832438674e-06
ENSG00000130559.19_CAMSAP1,812.9248818977295,0.501467156879351,0.09611810629474875,5.2171976353923215,1.8165041009160235e-07,2.153623990107378e-06
ENSG00000178038.17_ALS2CL,945.3277012944842,-0.5401961136640759,0.10356798157673347,-5.215860205442403,1.8296613002627882e-07,2.1672947988712813e-06
ENSG00000164070.12_HSPA4L,559.7201209470062,0.5727950967200803,0.10982380494708517,5.215582332045971,1.832406463467497e-07,2.168618874970503e-06
ENSG00000198431.16_TXNRD1,10595.163803017056,0.4288916487755387,0.08228880949029044,5.21202884611115,1.867864956046916e-07,2.208621863733913e-06
ENSG00000197535.14_MYO5A,425.7902484089453,0.7225539910104837,0.13864484878673053,5.211545883842733,1.8727351026313662e-07,2.212417373906524e-06
ENSG00000164830.18_OXR1,477.30799730647703,0.7122214035415382,0.13668157634964828,5.210807649156667,1.8802031214403256e-07,2.2192725240313355e-06
ENSG00000077097.15_TOP2B,1471.5502011330518,0.5363580752182366,0.10296598604972908,5.209080161279608,1.8977911427040604e-07,2.2380499794402044e-06
ENSG00000133104.14_SPART,610.160333986311,0.5797717824111702,0.11131391099206345,5.20843960331703,1.9043531682230218e-07,2.2438028576251096e-06
ENSG00000166750.10_SLFN5,129.37106682778494,0.9483438130692938,0.18209635499045485,5.207923097192166,1.909660344759099e-07,2.2480683528498016e-06
ENSG00000122958.15_VPS26A,1553.7764410172279,0.5296281178638795,0.10170017359550089,5.207740548904134,1.9115394723786817e-07,2.24829435206693e-06
ENSG00000135968.20_GCC2,301.71661520923993,0.7426683118967214,0.14264826493297086,5.206290537397666,1.9265293124726772e-07,2.2639267740750352e-06
ENSG00000257621.7_PSMA3-AS1,615.4145084266466,-0.5370529766399211,0.10317774987378638,-5.205123946750909,1.9386716382988133e-07,2.276188392244052e-06
ENSG00000204560.10_DHX16,1175.4171466225455,0.48305902166378917,0.09281583309496591,5.204489423367456,1.945307027218346e-07,2.281968437034479e-06
ENSG00000198467.14_TPM2,484.2671551019753,-0.6454221044283585,0.12404162309604028,-5.203270388751967,1.9581164636629955e-07,2.29497449382349e-06
ENSG00000134644.15_PUM1,1099.4874373928792,0.5148127537842506,0.09895332090568765,5.202581874689363,1.96538725482461e-07,2.301471929507272e-06
ENSG00000275131.3_AC241952.1,613.8386667973984,-0.4942808792293115,0.09502282759599794,-5.201706702844203,1.9746668461910636e-07,2.310308199503258e-06
ENSG00000062485.19_CS,2420.1214773317424,0.3829263865050248,0.07362063489677563,5.20134588681462,1.9785049539646868e-07,2.3127681593450367e-06
ENSG00000117650.13_NEK2,771.9465026644665,0.5164817192900266,0.09935357997673012,5.198420826013448,2.0098869824595324e-07,2.347392982318644e-06
ENSG00000004059.11_ARF5,1533.6251428805426,-0.42151155183989064,0.08110142836634059,-5.197338201441961,2.0216236521388237e-07,2.358517245754763e-06
ENSG00000180263.14_FGD6,363.40469500302675,0.6187564641431625,0.11905536591830701,5.197216096649845,2.0229515322660167e-07,2.358517245754763e-06
ENSG00000138594.14_TMOD3,1412.7698964216463,0.4958293769792352,0.09540963659357801,5.196847977645575,2.0269599013071584e-07,2.361124794127552e-06
ENSG00000170113.16_NIPA1,430.8348289127695,0.6314599446972038,0.12153207259247452,5.1958296376186786,2.0380884170167797e-07,2.372014519228437e-06
ENSG00000111667.13_USP5,1237.882351803526,0.4039790535431771,0.07775925809311536,5.195253445697993,2.044411230143997e-07,2.376381669657383e-06
ENSG00000180879.13_SSR4,2242.2495878135196,-0.49910780765490775,0.0960716389177029,-5.195162831378932,2.045407305340701e-07,2.376381669657383e-06
ENSG00000188641.13_DPYD,1160.2585672117254,0.49042131786969756,0.09440877019741223,5.1946584712861785,2.0509600450085917e-07,2.3807572787268724e-06
ENSG00000121310.17_ECHDC2,490.23798392010264,-0.5858652128980074,0.11281293363558226,-5.193245082966445,2.0665984354095636e-07,2.395083766050554e-06
ENSG00000101596.15_SMCHD1,1295.5397582562214,0.531609512448017,0.10236610282735419,5.193218240852682,2.0668965413163267e-07,2.395083766050554e-06
ENSG00000161653.10_NAGS,158.92151012063175,0.8797237782131373,0.1694480590789532,5.191701710807061,2.0838066458774924e-07,2.4125810046015176e-06
ENSG00000064651.14_SLC12A2,250.343070042174,0.9019284997357697,0.17374935776433553,5.1909745816677955,2.0919618626036123e-07,2.419920467105533e-06
ENSG00000100311.16_PDGFB,44.2212095674633,-1.6274391324262307,0.3136359483116595,-5.188943235579129,2.11490848359204e-07,2.4443426237942346e-06
ENSG00000009307.16_CSDE1,7064.797212796679,0.4146490610282617,0.0799674552312984,5.185222661255482,2.1575693715561165e-07,2.4914878202215606e-06
ENSG00000109099.15_PMP22,968.5298947408919,0.43970419764336466,0.0848067908629097,5.184775808273976,2.1627486737858356e-07,2.4953063919368007e-06
ENSG00000133961.20_NUMB,1077.9625838116126,0.43091206498788615,0.08314060698390158,5.182931429299321,2.1842535866996802e-07,2.5179380014152195e-06
ENSG00000090054.15_SPTLC1,985.3723696916574,0.495259982438075,0.09559301143606011,5.180922485838232,2.2079123619228113e-07,2.543011247621727e-06
ENSG00000134056.12_MRPS36,708.039636809177,-0.5119131071525451,0.09882477670064287,-5.180007729268313,2.2187670659937482e-07,2.5533065562549817e-06
ENSG00000119760.16_SUPT7L,1034.251996724793,-0.4767808442468117,0.09206852926911399,-5.178543070381773,2.2362544926592333e-07,2.5712102993250165e-06
ENSG00000080823.23_MOK,1187.1035898787309,-0.47423820548601936,0.0916042991871476,-5.177030005078152,2.2544596994521393e-07,2.5899077547326906e-06
ENSG00000239672.7_NME1,4349.639380122525,-0.4164029049806558,0.08047991090579491,-5.17399808590833,2.2913717165901988e-07,2.6300447455022387e-06
ENSG00000108021.20_TASOR2,1644.7007225971672,0.5377384757961403,0.10404255552595824,5.168447401909274,2.3604669794469615e-07,2.7070209094759216e-06
ENSG00000177189.13_RPS6KA3,1323.8905545115492,0.48826592780332884,0.09449255292929787,5.167242419290586,2.3757304203574286e-07,2.7221825951576176e-06
ENSG00000102030.16_NAA10,1452.46521338615,-0.4238869573936542,0.08203872704542742,-5.166912903937852,2.3799209465202905e-07,2.724641454753384e-06
ENSG00000065135.11_GNAI3,2219.4034674529607,0.46991166884041646,0.0909518536531131,5.166598040240516,2.383931815454237e-07,2.7268905899350356e-06
ENSG00000119396.11_RAB14,1526.4294860274051,0.5692242060969651,0.1102154372009999,5.164650438748167,2.408886712499891e-07,2.7512906675819463e-06
ENSG00000153956.16_CACNA2D1,122.60983858227532,1.0428471805589772,0.20192172153073545,5.164611180279783,2.4093923225785166e-07,2.7512906675819463e-06
ENSG00000165629.20_ATP5F1C,4443.641052313972,-0.4112370194309081,0.07966062910397242,-5.162362186396555,2.438528927802689e-07,2.782177781840637e-06
ENSG00000143742.13_SRP9,3293.7569702691235,0.4403166878516453,0.08538747476626327,5.156689421451484,2.5135419729892885e-07,2.8653088393545984e-06
ENSG00000084073.9_ZMPSTE24,1289.0265873473927,0.5359028010585049,0.10394227717808296,5.155773142629438,2.5258654988443373e-07,2.8768960374016785e-06
ENSG00000142864.14_SERBP1,7730.314860868125,0.37164600508815165,0.07211715279878687,5.153364916181263,2.558533959308328e-07,2.911616015520306e-06
ENSG00000100528.12_CNIH1,1692.9552106607978,0.4705236449079188,0.09131442953867792,5.152785241993104,2.5664581816911525e-07,2.9181417857693087e-06
ENSG00000100731.15_PCNX1,519.4627516209806,0.6266781954469741,0.1216335003414113,5.1521841736689336,2.574699898591582e-07,2.925017122645475e-06
ENSG00000118705.17_RPN2,5026.197381267067,0.40022457007846524,0.07769813327580061,5.151019119826354,2.590747722880644e-07,2.94074141014544e-06
ENSG00000114302.16_PRKAR2A,1317.2962004262527,0.5613542796531684,0.10898474787555096,5.15075999711607,2.594330073574613e-07,2.9423014945068335e-06
ENSG00000185885.16_IFITM1,353.2665850704546,-0.6151797991754536,0.11944925575567801,-5.150135053446837,2.6029895658820127e-07,2.9496121560326274e-06
ENSG00000125304.9_TM9SF2,1389.8150471440576,0.5081067471046239,0.09870125994549375,5.147925643352658,2.6338285089689167e-07,2.9820219805029556e-06
ENSG00000005812.11_FBXL3,421.99131855409433,0.7102570838403824,0.13798003084914792,5.147535331521261,2.6393130344774005e-07,2.9856948639597486e-06
ENSG00000168273.8_SMIM4,282.42807499441466,-0.7070321680734297,0.13737031714304473,-5.146906426205538,2.648173406613004e-07,2.9931771684923567e-06
ENSG00000129250.12_KIF1C,3803.741286208831,0.3508387671165615,0.06820992787675338,5.143514705813533,2.696455362503997e-07,3.0451664542990058e-06
ENSG00000167005.14_NUDT21,1503.9020906624758,0.478052657973007,0.09295675409664986,5.142742586256419,2.7075648883153197e-07,3.0551235987883107e-06
ENSG00000072364.13_AFF4,1475.999378783076,0.626961869000241,0.12192025119717192,5.1423931860696825,2.712606696825064e-07,3.0582230830702874e-06
ENSG00000120458.11_MSANTD2,469.3352250619445,-0.6206191622728083,0.12075815227133488,-5.139356230611427,2.7568132573641657e-07,3.1054347817104707e-06
ENSG00000163882.9_POLR2H,1152.8223833321942,-0.4718335837789302,0.09181397670925211,-5.139016963322355,2.761794692164349e-07,3.1084185868059222e-06
ENSG00000101350.8_KIF3B,1088.099317399591,0.501315398027564,0.09758165495350404,5.137393890956574,2.7857466593083947e-07,3.1327308001640224e-06
ENSG00000135404.11_CD63,5807.000159482632,-0.32316202400544614,0.06290856924101824,-5.137011187892904,2.791423436106569e-07,3.136467850721428e-06
