gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000134802.17_SLC43A3,4325.277661725944,0.21701428696140107,0.06244685413582391,3.4751836576008786,0.0005105037105542519,0.008733624065514018
ENSG00000011201.12_ANOS1,676.0145911645714,0.39144587011241444,0.11268304870011815,3.4738665187712834,0.0005130161753539258,0.008764935932110689
ENSG00000154719.13_MRPL39,733.8398050011409,-0.3438499362475628,0.09906531035779066,-3.470941896872803,0.0005186362086180616,0.0088491872620516
ENSG00000144824.20_PHLDB2,782.2083134252903,0.39809962540684585,0.114756552001578,3.46907970362661,0.0005222444951053556,0.00889893537548224
ENSG00000156261.13_CCT8,7954.678311065469,-0.23190159565554885,0.06685636647191635,-3.4686538903211455,0.0005230728540614077,0.00890124507149797
ENSG00000115368.10_WDR75,1537.755800606619,-0.27886029544107904,0.08042166295932987,-3.467477358458775,0.0005253679989779431,0.008928476257762715
ENSG00000178773.15_CPNE7,126.5711671249639,-0.6477871322747928,0.18691250825980132,-3.465723820764275,0.0005288061739561814,0.008975035301174397
ENSG00000082014.16_SMARCD3,227.28910692553964,-0.5262759108710048,0.15196998856108987,-3.4630252713314444,0.0005341382259228595,0.009045767283229728
ENSG00000135596.18_MICAL1,491.3835006182256,-0.3652993577374985,0.10548935388739374,-3.462902598943236,0.0005343818001223041,0.009045767283229728
ENSG00000114686.9_MRPL3,1944.7705029271065,-0.2577468276162149,0.07443967969927302,-3.462492432228078,0.0005351969652150741,0.009047645538267464
ENSG00000168569.7_TMEM223,386.1126231735625,-0.4323766511145746,0.1250237092224225,-3.4583572492266894,0.0005434801977135424,0.009175602602133499
ENSG00000167772.12_ANGPTL4,184.88093790864704,-0.5832896536754573,0.16870181962911351,-3.457518448572779,0.0005451749133552615,0.009192135546966403
ENSG00000174021.11_GNG5,2199.1107744401857,-0.33899196971229156,0.09807976164710902,-3.4562886779026307,0.0005476684478968387,0.00922207630219998
ENSG00000182473.22_EXOC7,1882.3147401840222,0.3377244681617165,0.09772519385259075,3.4558587693480765,0.0005485426518822102,0.00922470679500345
ENSG00000026751.17_SLAMF7,148.93602558587864,0.5993528391349129,0.17347645461248692,3.45495208830358,0.0005503906194287951,0.009243684546955766
ENSG00000130204.13_AC011481.1,2960.6563271464797,-0.26264611283456063,0.07605053678497332,-3.4535734254864114,0.0005532116809825438,0.00927893430452183
ENSG00000079691.18_CARMIL1,184.66088800015982,0.6055185252464311,0.17542758127333963,3.4516723131635283,0.0005571238907801451,0.009332369946210306
ENSG00000204560.10_DHX16,1367.7488881098134,0.28150464979838813,0.0816078726577589,3.449479083702397,0.0005616692414711212,0.009396258352110632
ENSG00000175063.17_UBE2C,4616.8345163049935,-0.3069754767832659,0.08901971316450401,-3.4483988531393095,0.0005639206340637504,0.009421654494734803
ENSG00000153037.14_SRP19,1071.0015329882021,-0.31072014091230726,0.09012157660415451,-3.4477885609691317,0.0005651963040500397,0.009430704044720663
ENSG00000070018.9_LRP6,619.2384410404496,0.45316729312530063,0.13145735538008715,3.4472570349148013,0.000566309521327726,0.009437022996133105
ENSG00000125826.20_RBCK1,1245.0406808657424,-0.2779144690638898,0.0806488614716074,-3.4459813070235366,0.0005689897167752624,0.009469403991099185
ENSG00000224032.6_EPB41L4A-AS1,217.43535969690856,-0.5123053850538992,0.14873054102944547,-3.444520415968054,0.0005720734307458046,0.009508408070145016
ENSG00000116161.17_CACYBP,3763.06241168476,-0.24838968557197116,0.07213379140669192,-3.443458062138237,0.0005743256600738162,0.009533509148098696
ENSG00000196352.15_CD55,3109.336506699073,0.2587536601465074,0.07521997932881405,3.439959203064926,0.0005818018794917611,0.009642319186722972
ENSG00000263731.1_AC145207.5,115.68992521574262,-0.6717277299622046,0.19528730940706773,-3.4396896142494238,0.0005823816694347,0.009642319186722972
ENSG00000132549.18_VPS13B,506.15278264269836,0.4174126393178146,0.12138171608971039,3.4388427908641086,0.000584206386823999,0.009660081927818198
ENSG00000115486.12_GGCX,1336.6767298874197,0.25963397996651155,0.07553167670356388,3.437418461998223,0.0005872875108387943,0.009698547479764561
ENSG00000263986.1_AC087393.2,183.19954947676888,-0.7749479231256279,0.2254980843087886,-3.4366053507773637,0.00058905321827911,0.009715219189281138
ENSG00000100387.8_RBX1,1163.9979253716417,-0.2989762144158516,0.08706016182980203,-3.4341334559006924,0.0005944514434137688,0.009791682237153975
ENSG00000163463.11_KRTCAP2,1145.1994994921408,-0.37762918239695215,0.10999913313823842,-3.4330196213671695,0.000596898899511283,0.009819407248298289
ENSG00000163235.16_TGFA,1595.7461579447338,0.24334991613360088,0.07089229388797,3.432670926379714,0.0005976670212406954,0.009819470446164264
ENSG00000095752.7_IL11,494.57074539771656,0.3493918535206437,0.10181833683975479,3.431521908185641,0.0006002046483716667,0.009848568738543007
ENSG00000148303.17_RPL7A,34160.3455756947,-0.25925021580731517,0.07557790391004122,-3.4302382362429,0.0006030515188330363,0.009882660604549554
ENSG00000116209.11_TMEM59,1969.5802366988737,0.26272048296002404,0.07662884344804534,3.4284803363651126,0.000606970503473139,0.009934212775315783
ENSG00000197451.12_HNRNPAB,6101.714447994862,-0.24472251138315668,0.07142259924207976,-3.426401642898688,0.0006116352315745247,0.009997823734439557
ENSG00000239306.4_RBM14,1119.372918621131,0.29241855589938887,0.08536470897952414,3.4255204451002035,0.000613622749474657,0.010013513183229496
ENSG00000180801.14_ARSJ,427.55153912466653,0.390965447579296,0.1141409833702283,3.425285432412637,0.0006141538284857443,0.010013513183229496
ENSG00000111799.21_COL12A1,2198.0087883657816,0.3434154601975083,0.10039278041896443,3.420718688777707,0.0006245589910555251,0.01017025845003978
ENSG00000090530.10_P3H2,1043.2166016715921,0.274063220867831,0.08021917341024784,3.416430377139987,0.000634478855872965,0.010318714354754246
ENSG00000127022.15_CANX,20428.013853296805,0.256813620960448,0.07518243178488734,3.415872762605571,0.0006357794626882578,0.010326794610137465
ENSG00000135046.14_ANXA1,11573.93012835301,-0.21332066243662023,0.06249884177205119,-3.4131938510901323,0.0006420625333692392,0.010415681096878768
ENSG00000269343.7_ZNF587B,186.28336352368345,-0.5598895786712659,0.16411552465185686,-3.4115576808408363,0.0006459283356125932,0.010465179389597222
ENSG00000184677.18_ZBTB40,956.7918965327071,-0.317301266022657,0.09306528730011099,-3.4094480899139565,0.0006509446475373638,0.010501139944762115
ENSG00000162607.13_USP1,2370.6142747224544,0.28189254719717133,0.0826826971748637,3.409329361873662,0.0006512280402725465,0.010501139944762115
ENSG00000135862.6_LAMC1,4984.111541472915,0.2595733128153126,0.07613702559945483,3.4092914816621263,0.0006513184809378483,0.010501139944762115
ENSG00000166685.12_COG1,686.6191590422383,-0.34159581458047333,0.10019675932436059,-3.4092501282865544,0.0006514172272708131,0.010501139944762115
ENSG00000130723.20_PRRC2B,2213.8663852722434,0.3203481654655818,0.0939893192212707,3.408346481491313,0.0006535784943010563,0.010522777562380917
ENSG00000205155.8_PSENEN,828.3529199660784,-0.2974207879264076,0.0872922965242892,-3.4071825323515212,0.0006563721575082587,0.010544120442909933
ENSG00000115380.20_EFEMP1,2552.3726330053273,-0.22607336634204805,0.06635340072032492,-3.4071104704178157,0.0006565454821239063,0.010544120442909933
ENSG00000006625.18_GGCT,982.0428148391337,-0.3308518726043039,0.09714854246170906,-3.405628784752057,0.0006601187061593439,0.01058827108206648
ENSG00000112414.14_ADGRG6,1034.1958382453395,0.3775956465510896,0.11097791284429263,3.402439610491455,0.0006678711337719595,0.010699262252745806
ENSG00000134453.16_RBM17,1941.4141499049877,-0.2646274651095115,0.07782175662830387,-3.400430375446783,0.000672798673258004,0.010757907302922266
ENSG00000277701.4_AC159540.2,32.95593085138249,-1.3113546975089763,0.3856625349706912,-3.400264683756834,0.0006732065279848616,0.010757907302922266
ENSG00000119139.19_TJP2,2357.046034650491,0.24749597914009822,0.07280051986892494,3.399645766070173,0.0006747320449346721,0.010768891072448033
ENSG00000107745.19_MICU1,933.6876013808102,0.2903821120172745,0.08543463490822742,3.3988804696034403,0.0006766228020325625,0.010785669678057523
ENSG00000090621.14_PABPC4,4152.000936511229,-0.20376147573972414,0.06001473746250327,-3.3951906540794696,0.0006858082552849605,0.010905193609857283
ENSG00000041353.10_RAB27B,270.2513165421547,0.5324135755309598,0.1568142330682912,3.3951865536280654,0.0006858185271454456,0.010905193609857283
ENSG00000062716.13_VMP1,2622.402655444011,-0.25607680076769357,0.0754674355470527,-3.393209255242733,0.0006907884652891273,0.010962913135987998
ENSG00000105983.21_LMBR1,665.2819580902965,0.38886816678311426,0.11460678988039419,3.3930639466382786,0.0006911550155783218,0.010962913135987998
ENSG00000088930.8_XRN2,2357.7055094945986,0.2960400927501582,0.08726629972334532,3.392375907866781,0.0006928930933828679,0.010976930288265211
ENSG00000111203.13_ITFG2,306.323932876484,-0.5123969567201679,0.15108505145940104,-3.3914470807713046,0.0006952458786228428,0.011000639222347642
ENSG00000127922.9_SEM1,2184.1122928458276,-0.3406351603567028,0.10059370031798774,-3.3862474417375803,0.0007085546332786713,0.011187761687018705
ENSG00000150459.12_SAP18,2229.783045796646,-0.2860790523545085,0.08448512140335802,-3.386147141680473,0.00070881366852687,0.011187761687018705
ENSG00000186919.12_ZACN,795.526637531785,-0.38895498916259014,0.11495475509532613,-3.3835484999298164,0.0007155556804724778,0.01128031826099435
ENSG00000197971.15_MBP,1680.0197939226673,0.28588395823667084,0.08452796182479178,3.3821229338197765,0.0007192794820354897,0.011325125962245063
ENSG00000153214.11_TMEM87B,616.2400244236036,0.3355053064670736,0.09926581627280039,3.3798675018703768,0.0007252078165275877,0.011395474969838323
ENSG00000144867.11_SRPRB,799.4531730523689,-0.3200351386323351,0.09469199282714744,-3.3797486891688227,0.0007255213671643639,0.011395474969838323
ENSG00000099194.6_SCD,2862.641675495925,-0.24566158212113184,0.07272431267804043,-3.377984240410854,0.0007301926526917382,0.011454841516219111
ENSG00000170606.15_HSPA4,5047.612171508937,-0.20966420718243398,0.06209378676566146,-3.376573053495596,0.0007339487872830001,0.011496661886787152
ENSG00000196295.11_GARS-DT,219.12736022230865,-0.5073037222780692,0.1502538468100902,-3.3763110432657593,0.0007346481482761716,0.011496661886787152
ENSG00000133794.17_ARNTL,110.82982452959142,-0.6825656541913381,0.20219059957393345,-3.375852565003892,0.0007358734136392745,0.011501826786420193
ENSG00000151240.17_DIP2C,381.55451642252666,0.41245990398596816,0.12231885029308288,3.3720060562839733,0.0007462280744870982,0.01164949975821414
ENSG00000120832.10_MTERF2,195.88855397857472,-0.5241593027545202,0.1554789440681825,-3.3712558693777823,0.0007482632531283729,0.01166709499538026
ENSG00000087460.24_GNAS,17799.937370793738,-0.24891999135387416,0.07386652224462094,-3.369862067277722,0.0007520581841032063,0.0117120527871006
ENSG00000156875.14_MFSD14A,768.8609284114667,0.37206737940609463,0.11050006880191295,3.3671235089733584,0.0007595666182632078,0.011807588644090096
ENSG00000213903.9_LTB4R,357.00861033059897,-0.4875656674659882,0.1448090820797201,-3.3669550311600913,0.0007600308070254133,0.011807588644090096
ENSG00000111252.10_SH2B3,1445.5483767963635,0.24618956242727186,0.07318851152837955,3.3637733202404245,0.0007688466403071269,0.011927915839666741
ENSG00000139209.16_SLC38A4,113.93039707536805,0.6681939215110864,0.19866081841500588,3.3634912351725927,0.0007696328012985467,0.011927915839666741
ENSG00000249859.10_PVT1,237.74636712143197,-0.4788203608439897,0.14245093128747746,-3.361300319460121,0.000775764261306773,0.012008456902734239
ENSG00000180957.17_PITPNB,1605.6791167706187,0.24796869539377922,0.07379542444691971,3.3602177540443656,0.0007788106211591309,0.012041105728823722
ENSG00000132967.9_HMGB1P5,746.3477417722255,-0.3775339187538195,0.11240903146118475,-3.358572828591476,0.0007834607354132258,0.012098441741092697
ENSG00000198556.14_ZNF789,156.50298200077617,-0.5919364525268112,0.1764141746372731,-3.355379202061838,0.0007925626193757606,0.012224303161752426
ENSG00000094916.16_CBX5,1071.4643311315165,0.2977172791683137,0.08874815178465184,3.3546307520941645,0.0007947098609867624,0.012242724573091035
ENSG00000283293.1_RN7SK,130.26342087164215,-0.7907617324316124,0.2357798269143124,-3.353814203617143,0.0007970586291363226,0.012259528156467277
ENSG00000171310.11_CHST11,2083.0475288857842,0.24412392952246692,0.0727948376285531,3.3535884889000918,0.0007977090238797201,0.012259528156467277
ENSG00000082515.18_MRPL22,817.9457866073458,-0.34922413629299226,0.10417140226484632,-3.3523993024987955,0.0008011437935665661,0.012297605089298974
ENSG00000231528.2_FAM225A,401.9459055276579,0.37391317566658694,0.11163263012770107,3.3494971428949816,0.0008095839063480604,0.012410943668573855
ENSG00000129646.14_QRICH2,74.7377012504207,-0.8070655653485714,0.2409929716686716,-3.3489174383814104,0.0008112796689748428,0.012410943668573855
ENSG00000141076.18_UTP4,1728.2076549163387,-0.2366003507453522,0.07065085046870169,-3.3488676948080913,0.0008114253332504699,0.012410943668573855
ENSG00000164346.10_NSA2,2786.601697172393,-0.29901804732202725,0.08931241748945992,-3.3480008237075816,0.0008139676944759777,0.012435026086358337
ENSG00000138834.12_MAPK8IP3,1012.7699624230436,-0.3701537673268074,0.11059112187807922,-3.347047765144132,0.0008167713551199899,0.012458649759351504
ENSG00000100632.11_ERH,4155.66443407851,-0.27924960998193904,0.08343738639378864,-3.3468163619603417,0.0008174534361093803,0.012458649759351504
ENSG00000102901.13_CENPT,680.422132250248,-0.334539436909384,0.0999826543478991,-3.3459747502333994,0.0008199386186538669,0.0124817196356219
ENSG00000068354.16_TBC1D25,459.2974098657601,0.36858531321110743,0.11019508336530537,3.3448435443278184,0.0008232899829823619,0.01251729412302863
ENSG00000132313.15_MRPL35,1227.5023043900455,-0.2757293295626007,0.08244190080410432,-3.3445290182934944,0.0008242240681882178,0.01251729412302863
ENSG00000159921.15_GNE,609.4863832805394,0.35290717576753416,0.10554284935273364,3.3437336392926706,0.0008265905880786343,0.012538413076309672
ENSG00000163697.17_APBB2,1449.5163230723738,0.2840696790118609,0.08498018768711234,3.342775377924253,0.0008294501094266863,0.01256695165791753
ENSG00000112110.10_MRPL18,997.5901909533981,-0.3380682358495634,0.10116005609366756,-3.34191427826547,0.00083202751868789,0.012584156622769651
ENSG00000170049.9_KCNAB3,37.95371408237636,-1.155554578027151,0.3457940919873344,-3.341741819202267,0.000832544608449113,0.012584156622769651
ENSG00000104856.14_RELB,493.7925622123427,0.3897488193908176,0.11665900962323761,3.3409234370285836,0.0008350024572535767,0.012606476581426503
ENSG00000169032.9_MAP2K1,1387.7034852991176,0.24832063329641335,0.07443330800206695,3.3361493659467305,0.000849475102406701,0.012809925018452224
ENSG00000114857.18_NKTR,1373.4667434642336,-0.34979496263510446,0.10488301897760893,-3.335096243842684,0.0008526988155030219,0.012843463518854428
ENSG00000234964.4_FABP5P7,70.47297759057541,-0.8083060732404859,0.2424414354070042,-3.334026099472325,0.0008559862545956606,0.012877882200286942
ENSG00000070404.10_FSTL3,461.4090808856474,-0.3774097799992791,0.1132300067114989,-3.3331251225736427,0.000858763127471705,0.01290304258441809
ENSG00000113068.9_PFDN1,2091.0141091139667,-0.2793721023759754,0.08382899156324802,-3.332643005316273,0.0008602524748314653,0.01290304258441809
ENSG00000072840.13_EVC,610.9120239429046,0.49639281088427584,0.14895474678417758,3.332507500439081,0.0008606715048915242,0.01290304258441809
ENSG00000149716.12_LTO1,540.1961202597234,-0.39975641195655204,0.12003323122680051,-3.3303811608738574,0.0008672717524160877,0.012986838548999877
ENSG00000117133.11_RPF1,1144.0950691341955,-0.2758556897724024,0.08284607635447702,-3.3297375314684414,0.0008692788391810066,0.013001739843769003
ENSG00000136848.17_DAB2IP,1369.6532477094233,0.3183462457837185,0.0956214006564326,3.3292363801230604,0.0008708446052427426,0.013010013358324135
ENSG00000186166.9_CCDC84,363.58286613938793,-0.4522822811922471,0.13592535902653743,-3.3274312051215227,0.0008765062809965049,0.013079387570549472
ENSG00000147162.14_OGT,3883.6370369309243,-0.2975771056953289,0.08945942111497374,-3.3263920332424375,0.0008797809540866092,0.013109848651605154
ENSG00000074582.14_BCS1L,412.2243639099789,-0.39677291116467683,0.11928943013336585,-3.3261363619650446,0.0008805883706674383,0.013109848651605154
ENSG00000109180.14_OCIAD1,2409.3748362261686,-0.24496246205975655,0.07369252966805277,-3.324115255144414,0.0008869952999750424,0.01318994862740665
ENSG00000169891.18_REPS2,244.6533895045035,0.4479426468640949,0.13486627271080534,3.3213837519230722,0.0008957228701823142,0.013304332296072108
ENSG00000074800.15_ENO1,55035.232555150455,0.20736519382003327,0.062440664749192604,3.3209959351484106,0.000896968437022525,0.013307448589913857
ENSG00000225921.7_NOL7,3044.6890504024814,-0.26907282832006874,0.08103870979862096,-3.3203000021681928,0.0008992076193049398,0.013325281998650365
ENSG00000197102.12_DYNC1H1,11591.367466407663,0.2328622303562812,0.070143146290946,3.319814446166906,0.0009007729754841949,0.013333100448180802
ENSG00000198899.2_MT-ATP6,55459.43089148698,-0.5755364533791273,0.1734056101244853,-3.3190186463169113,0.0009033439718570267,0.013340933654513118
ENSG00000161011.20_SQSTM1,5875.891454699831,0.23770256844896498,0.07162342375462029,3.3187825433105083,0.0009041080587737825,0.013340933654513118
ENSG00000128944.13_KNSTRN,1216.640748270879,-0.2730267605661449,0.08227003046161134,-3.3186660930379026,0.0009044851407921994,0.013340933654513118
ENSG00000008517.16_IL32,848.2547309787366,-0.33693225414498557,0.10153557334099536,-3.318366588756415,0.0009054556465391843,0.013340933654513118
ENSG00000147050.14_KDM6A,528.0285085328566,0.36235761541712946,0.10928235593911592,3.3157924927882085,0.0009138365585486265,0.01344899439201919
ENSG00000148498.16_PARD3,891.2910277480388,0.2944140340198013,0.08882011842136006,3.3147223765578615,0.0009173418222135908,0.013485134704576905
ENSG00000163346.17_PBXIP1,515.041729498425,0.3599625678940037,0.10870644898200826,3.311326708441927,0.0009285473078280396,0.013634258069685316
ENSG00000100280.16_AP1B1,1250.2072890903908,0.27483622548251146,0.08300883768973914,3.310927283547356,0.0009298736878862279,0.013638147422331342
ENSG00000164509.14_IL31RA,147.69746654971414,0.6352151730697007,0.1918729379543258,3.310603255686374,0.000930950984597825,0.013638378848475319
ENSG00000245532.8_NEAT1,6849.597967889339,-0.6545287653725581,0.19778473964485052,-3.3092986170108665,0.0009353002334708151,0.013686489065641266
ENSG00000189190.10_ZNF600,253.50908052118135,-0.4532397149272418,0.13702925990051462,-3.30761266065584,0.0009409485566562039,0.013753477879316163
ENSG00000109534.17_GAR1,982.0723259786113,-0.3353224812459415,0.10145211360689838,-3.305229130516023,0.000948987835224901,0.013855222394283554
ENSG00000174748.20_RPL15,20580.831062902434,-0.2227636022332482,0.06743990316362715,-3.3031423798572845,0.000956078308712844,0.013942899103680611
ENSG00000169692.13_AGPAT2,1241.7955972895336,-0.33827751739663614,0.1025157615785892,-3.29976105320459,0.0009676718140592482,0.014095972184844922
ENSG00000280435.1_AC006058.4,250.24332726221007,-0.6187233154175232,0.18755492786053476,-3.2988912766803113,0.0009706749849607247,0.01412370578343759
ENSG00000135631.16_RAB11FIP5,1530.9627099821334,0.25771272036383386,0.07814836048631706,3.2977367504588475,0.0009746746750118386,0.014155272049289503
ENSG00000254721.1_AP000879.1,116.77986698634066,-0.9288681871711071,0.28167756934363725,-3.297629233792198,0.0009750479268073794,0.014155272049289503
ENSG00000143977.14_SNRPG,2287.4495756686483,-0.32279334329479253,0.09792553295752,-3.2963143885550252,0.0009796232257709432,0.014205642443233722
ENSG00000255031.5_AP002807.1,123.76392301353171,-0.7321396716869064,0.22220418276045908,-3.294895994267438,0.0009845811314653195,0.014261441236827987
ENSG00000102057.10_KCND1,67.41164726323214,-0.8695693240164265,0.2640432573519018,-3.2932835806426755,0.0009902454320923433,0.014327334810273004
ENSG00000064300.9_NGFR,61.38193605128007,0.8551057746846629,0.25994870349950666,3.2895173669765416,0.001003593629667828,0.014495867463754503
ENSG00000186594.14_MIR22HG,468.18200401842233,-0.3759500771444625,0.11430440055024602,-3.2890254035250557,0.0010053494919262439,0.014495867463754503
ENSG00000166592.12_RRAD,232.01685906589412,-0.4977899894984997,0.15135677412291096,-3.2888517371165946,0.001005970001941601,0.014495867463754503
ENSG00000137776.17_SLTM,1879.4521531791777,-0.2299011085463794,0.06990575055431134,-3.2887295640687544,0.0010064067386106022,0.014495867463754503
ENSG00000103222.19_ABCC1,1129.4911454373198,0.2699075546069587,0.08208127842347104,3.288296183868635,0.0010079573753808552,0.014501944410854678
ENSG00000168615.12_ADAM9,4380.05433301238,0.31045006373919504,0.09444140121060225,3.2872242444486632,0.001011802285908571,0.014540483676551034
ENSG00000117298.16_ECE1,4138.260649070454,0.23887689540238324,0.07267501656069657,3.28691903637722,0.0010128995089129184,0.014540483676551034
ENSG00000127526.15_SLC35E1,1305.540808788134,0.26915823315383824,0.08189795791968257,3.2865072584325246,0.001014381596009567,0.014545507528494326
ENSG00000101972.18_STAG2,1849.0944197462038,0.322458848950922,0.09813269337166573,3.285947199366556,0.0010164006040638308,0.014558210658876363
ENSG00000138356.14_AOX1,507.788549844692,0.3954442960951717,0.12037221112263817,3.2851792985034005,0.0010191749266297875,0.01458169204603509
ENSG00000157600.12_TMEM164,829.2731414586802,0.302994675945582,0.09226993393837227,3.2837855519432173,0.0010242282585198792,0.014637691507745725
ENSG00000142669.15_SH3BGRL3,8685.629449302935,-0.30707479812541755,0.09354169250125294,-3.282758627884614,0.0010279664223307046,0.01467479177122766
ENSG00000138771.16_SHROOM3,1026.4264324631376,0.31928225292758844,0.09727875887801991,3.282137401937291,0.0010302339070847753,0.014690838222225519
ENSG00000120686.12_UFM1,941.6308574058318,-0.276806170224024,0.08439319392457544,-3.2799584581597117,0.001038223728050272,0.014780143984213692
ENSG00000089597.18_GANAB,10037.674504915629,0.21597209029343215,0.0658522939188309,3.2796441466357704,0.0010393809763184893,0.014780143984213692
ENSG00000169718.17_DUS1L,1529.8014589178256,-0.2694423046736037,0.08215981152785433,-3.279490296569822,0.001039947864393616,0.014780143984213692
ENSG00000174231.17_PRPF8,7810.700822919106,0.23325477269804815,0.07113729270038517,3.2789380062644016,0.0010419852346159279,0.014792736236845792
ENSG00000184216.14_IRAK1,4469.769746073993,0.23800034745555704,0.07261277649563265,3.277664881329414,0.0010466958043499719,0.014833370177856249
ENSG00000137770.14_CTDSPL2,511.7690956099243,0.3718369194019272,0.11344997934600687,3.277540653117932,0.0010471565030600574,0.014833370177856249
ENSG00000259781.1_HMGB1P6,1044.2510816364513,-0.30443843767387224,0.09292583913930891,-3.2761440789087324,0.0010523486070924473,0.014890500995510753
ENSG00000174444.15_RPL4,21721.397648774022,-0.24435050337040473,0.07464951822914534,-3.273303152745642,0.0010629840269748866,0.015024443100740751
ENSG00000164187.7_LMBRD2,222.39712416921483,0.5403729977266625,0.165187091347906,3.271278604867283,0.0010706238022783416,0.015107534522735167
ENSG00000164111.15_ANXA5,13183.287387256672,-0.21713303906141598,0.06637875247328454,-3.271122625403446,0.001071214504219469,0.015107534522735167
ENSG00000100320.23_RBFOX2,1923.5492879834703,0.2845138616791372,0.08699560185099581,3.2704396041359245,0.001073804691761081,0.015127459078669265
ENSG00000121413.12_ZSCAN18,648.2953710844428,-0.31590317903427,0.09668848670658889,-3.267226427825999,0.001086067775191525,0.01528345977618917
ENSG00000115415.18_STAT1,1670.2574892126538,0.29649097388382417,0.09076871170438029,3.266444662665805,0.0010890709080880313,0.01530895298371447
ENSG00000166311.10_SMPD1,742.9286578287168,0.2931898839054013,0.0897704275184597,3.265996297557032,0.001090796756032008,0.015316455433332503
ENSG00000235655.3_H3F3AP4,701.6714743442207,-0.413143256347476,0.12652067940832137,-3.2654207855945416,0.0010930157249922463,0.01533085811648513
ENSG00000279423.1_AL445363.3,153.9541893605202,-0.7175160675975935,0.21980090015620127,-3.2643909423832724,0.0010969968552822207,0.01536991886223116
ENSG00000166123.14_GPT2,394.0135092730586,-0.36143884106794577,0.11079287301005987,-3.262293243673964,0.0011051475713021292,0.015442580270104124
ENSG00000036054.13_TBC1D23,912.2862280125102,0.3113222499244566,0.09543771091872011,3.2620464900881307,0.0011061100173794841,0.015442580270104124
ENSG00000106080.10_FKBP14,352.3318574504238,0.42170041913793416,0.12928731630596554,3.2617307806123605,0.001107342551564533,0.015442580270104124
ENSG00000204387.13_C6orf48,2651.132858754701,-0.26355416125669195,0.08080242974905241,-3.2617108430428448,0.0011074204307301376,0.015442580270104124
ENSG00000116717.13_GADD45A,1026.980311532613,-0.2899908416281587,0.08891297437185368,-3.2615132232035444,0.0011081926376896017,0.015442580270104124
ENSG00000165282.13_PIGO,499.0791430550668,0.3415754060407719,0.10478733405310828,3.2597012714118176,0.0011152961548463799,0.015524729141350259
ENSG00000075234.17_TTC38,700.2070215403713,0.2990314879036667,0.09175223723394618,3.259119307807265,0.001117586583478844,0.015539775351229641
ENSG00000135821.18_GLUL,2034.8701998433987,-0.22020800563762402,0.06758281753360974,-3.258343077041912,0.0011206483567565038,0.01556550279741358
ENSG00000100241.21_SBF1,1543.4675488879777,0.29225389243140776,0.08970604368051546,3.257906384460098,0.0011223742587638439,0.015572639823539814
ENSG00000144028.15_SNRNP200,4941.410783057763,0.22338922645369033,0.06859173649878611,3.256795028912028,0.0011267776637074055,0.015616871006809866
ENSG00000272047.2_GTF2H5,798.5884346338352,-0.3690633012077883,0.11343916471478371,-3.25340284491438,0.0011403171177319419,0.015771211198607447
ENSG00000100526.20_CDKN3,1693.070288049118,-0.27290468434278714,0.08388317475941502,-3.253390028757303,0.0011403685556900932,0.015771211198607447
ENSG00000166130.15_IKBIP,2044.0820475949306,-0.26889883947290016,0.08269480509073492,-3.2517017142474343,0.0011471634292575586,0.01584812445064636
ENSG00000085840.13_ORC1,356.2540831734411,0.3842149620397566,0.11819545004514642,3.2506747247292536,0.0011513149871197669,0.015888394150928856
ENSG00000139725.8_RHOF,537.7863723526004,0.3392250593192361,0.10442896333630425,3.248380990116619,0.0011606374951854594,0.01599986109242788
ENSG00000029534.20_ANK1,270.5507454275966,0.44851310570580605,0.13813450033709157,3.2469303802547023,0.0011665692204027146,0.016064395866810372
ENSG00000113594.10_LIFR,641.8000340970967,0.44222554866198793,0.1362253398334661,3.246279651073754,0.0011692392252898084,0.016083924589425546
ENSG00000150991.15_UBC,26800.73191807559,-0.20051583975758264,0.06177605880846435,-3.245850311999972,0.0011710039360062878,0.01609097173241581
ENSG00000174903.16_RAB1B,4270.307590184899,0.22952277431409404,0.0707353171408094,3.2448115537136006,0.0011752837261109553,0.01612422175019495
ENSG00000101040.19_ZMYND8,1225.0071482852416,0.271849440040693,0.08379684229528363,3.24414897500253,0.0011780211631314862,0.01612422175019495
ENSG00000135506.16_OS9,1849.8845151550256,0.2605053519932216,0.08030080527809542,3.2441187991956872,0.0011781459743187416,0.01612422175019495
ENSG00000167863.12_ATP5PD,2196.129370106228,-0.3064421780681245,0.09446293268972389,-3.244046837659326,0.0011784436662074297,0.01612422175019495
ENSG00000078061.13_ARAF,1056.8524415697086,0.25442653049752545,0.07844437999671156,3.2434003622463607,0.0011811211369154165,0.016131532698683802
ENSG00000126562.17_WNK4,41.99110840099889,-1.0551849362884325,0.32537038663805895,-3.2430269613387313,0.0011826701901632374,0.016131532698683802
ENSG00000137699.17_TRIM29,117.3306054076897,0.6496420774400666,0.20034130866547925,3.2426766190531837,0.0011841252913825373,0.016131532698683802
ENSG00000166986.15_MARS,2427.414064688157,-0.2226978943241047,0.06868381643082826,-3.2423634255732514,0.0011854275000333194,0.016131532698683802
ENSG00000170275.14_CRTAP,3900.8295622909823,0.19831332957961817,0.06116724545246181,3.242149096508589,0.0011863194086081548,0.016131532698683802
ENSG00000164307.13_ERAP1,1707.3914556098007,0.32110089589174173,0.09904093046307604,3.2421029809635424,0.0011865113947895542,0.016131532698683802
