gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000213064.10_SFT2D2,986.2464506195857,0.2731841321627715,0.0788869964160938,3.462980523708201,0.0005342270633221551,0.008518332294120232
ENSG00000168116.14_KIAA1586,459.4714787712591,-0.3879489819529919,0.11215386089395792,-3.4590782596401186,0.0005420273897467273,0.008631699871622723
ENSG00000147471.12_PLPBP,354.98128005000353,0.4117319079045705,0.11909147949388708,3.457274270622396,0.0005456691756929564,0.008678639141650952
ENSG00000177030.16_DEAF1,537.4356380986486,-0.3764570696668449,0.10896701304090721,-3.4547801133680656,0.0005507417867452362,0.00874818688195959
ENSG00000214753.3_HNRNPUL2,3096.284887284917,0.21407733071709367,0.06197237323884901,3.454399428790855,0.000551519874956661,0.008749428879229974
ENSG00000185000.12_DGAT1,601.2884020809958,-0.34852526366430253,0.10094493363794384,-3.452627597085235,0.0005551548470619627,0.008784837538634934
ENSG00000138443.16_ABI2,1291.1876672254239,0.301686936281073,0.08737896943629554,3.452626395428258,0.0005551573198561393,0.008784837538634934
ENSG00000243943.10_ZNF512,495.07668951370215,0.35910904923601566,0.10405399735855246,3.45117975620472,0.0005581416954542742,0.008820896757109838
ENSG00000167193.8_CRK,1705.7587693129456,0.2471716466538823,0.07164907386904111,3.449753546091303,0.0005610985482294068,0.008856430494211885
ENSG00000164877.19_MICALL2,534.4428636545243,-0.45012254290923576,0.13063019718020727,-3.4457771068681895,0.0005694198189763047,0.0089764402988938
ENSG00000237649.8_KIFC1,3475.60523450924,-0.21874069940780086,0.06351496736504832,-3.4439236684260943,0.00057333754314694,0.009017539583704515
ENSG00000070423.18_RNF126,948.8980567882105,-0.3704964592284308,0.10758169923312261,-3.443861380415537,0.000573469639952411,0.009017539583704515
ENSG00000162585.17_FAAP20,459.92656135031865,-0.3937189463787364,0.11436147035677173,-3.442758694431415,0.0005758128492317514,0.00904149775241952
ENSG00000142459.8_EVI5L,704.0205528941284,-0.33035669658580946,0.09596517508540371,-3.442464376184488,0.0005764397815117477,0.00904149775241952
ENSG00000136244.12_IL6,210.93864744005307,0.538623035907451,0.15650734955584808,3.4415191199391484,0.00057845758896787,0.009061777342966596
ENSG00000163235.16_TGFA,1340.9162446226262,0.24914466717354009,0.07240875624905481,3.4408085441571483,0.0005799787596406664,0.00906323102261348
ENSG00000122674.11_CCZ1,1395.7986329486769,0.25586388047035913,0.07436519973834116,3.4406399951944326,0.0005803401282358431,0.00906323102261348
ENSG00000083312.17_TNPO1,2666.204900017942,0.27495239126734816,0.07991732453801953,3.440460411516197,0.0005807253858981999,0.00906323102261348
ENSG00000124782.20_RREB1,434.93981087960793,0.3800366911424465,0.11049576542374494,3.4393778773786265,0.0005830527755336042,0.009088207913897238
ENSG00000112186.12_CAP2,841.6800079623634,-0.2930086003766994,0.08521102989356938,-3.4386229193881848,0.0005846810309424794,0.00909872510707474
ENSG00000111057.11_KRT18,11412.368893627963,-0.2465237271583911,0.07169829422991886,-3.438348566115812,0.000585273790263515,0.00909872510707474
ENSG00000197128.11_ZNF772,153.5636423042423,0.5920618257216217,0.1722084179243863,3.438053916630171,0.0005859110240136921,0.00909872510707474
ENSG00000172893.15_DHCR7,865.6338960969005,-0.2989950983978406,0.0869790753890263,-3.4375520441041996,0.0005869979029742434,0.00910429377801615
ENSG00000100410.8_PHF5A,741.99469255924,-0.3395962555370473,0.09881132732590513,-3.4368150365693566,0.0005885974039059919,0.009117789524447095
ENSG00000197483.10_ZNF628,130.80507169417024,-0.7346337374702665,0.21386478669966616,-3.4350383193373704,0.0005924700448522157,0.009166420830071223
ENSG00000213397.10_HAUS7,492.6028770593836,-0.34857148106534086,0.10148765580628559,-3.434619494322306,0.0005933863893682869,0.00916925000431762
ENSG00000026297.15_RNASET2,498.90462976159597,-0.3736163148780295,0.10881868855051419,-3.4333837308156396,0.0005960978028491434,0.009197689629212146
ENSG00000214049.7_UCA1,277.2988437013485,0.4673810146787313,0.13613921960130254,3.4331107233279563,0.0005966983672739022,0.009197689629212146
ENSG00000162783.10_IER5,2776.410598047034,-0.24721918187499423,0.07206372993982453,-3.4305632262086623,0.0006023295848542394,0.009273056822983803
ENSG00000196230.13_TUBB,62629.417607183546,-0.17248121777972736,0.05028369324777758,-3.430162079181617,0.0006032208108562243,0.009275354682058623
ENSG00000204227.5_RING1,985.5126356245001,-0.2922634465017589,0.08521688207540878,-3.429642570625075,0.0006043768239192067,0.009281713360950863
ENSG00000105193.9_RPS16,14747.33030463222,-0.2606119525516738,0.0759992383697602,-3.429139003784679,0.0006054993309793195,0.00928754249886193
ENSG00000197632.9_SERPINB2,50.138722423806634,1.067208891095718,0.3112644607937084,3.4286242906575013,0.0006066486892965562,0.009293768706980699
ENSG00000115306.16_SPTBN1,6186.108725394869,0.2582769509405038,0.07534445785902447,3.4279488933845768,0.0006081599367584132,0.009305516976030506
ENSG00000075292.19_ZNF638,1088.5538323002713,0.2827404761224096,0.08250543920350857,3.426931349641079,0.0006104433768667288,0.00931577971738278
ENSG00000112078.14_KCTD20,3409.9369731371444,0.2395925580144938,0.06992086112470917,3.4266248178374443,0.0006111328181013949,0.00931577971738278
ENSG00000233016.6_SNHG7,842.6236295603045,-0.3857080144294572,0.11257117898054243,-3.4263478265260563,0.0006117564409906204,0.00931577971738278
ENSG00000166592.12_RRAD,232.69054599538413,0.47857671019186954,0.1396764562248983,3.4263233985640014,0.0006118114669203473,0.00931577971738278
ENSG00000092847.12_AGO1,408.07022739352277,0.3774899084106583,0.11022616658538274,3.4246850825411705,0.0006155124348007195,0.009360731079615322
ENSG00000151353.15_TMEM18,842.6512317420024,-0.29490598179890193,0.08612546111989501,-3.42414400996198,0.0006167392906949652,0.009367992555258518
ENSG00000039560.14_RAI14,2018.1355133805853,0.2478681297622285,0.07239675528680127,3.423746392780915,0.000617642318470179,0.00937032357183945
ENSG00000165671.20_NSD1,910.7340525133435,0.29379163691685456,0.08589269694034003,3.4204495537137274,0.0006251772945594295,0.00946705573992516
ENSG00000148334.15_PTGES2,1086.0829774818183,-0.3062527322128469,0.08953986339131714,-3.4202948342061554,0.0006255330006542022,0.00946705573992516
ENSG00000281453.1_TGFB2-OT1,256.3587676841133,-0.49015798718350273,0.14339940952579364,-3.4181311401797423,0.0006305271856974143,0.009531100784042778
ENSG00000090372.15_STRN4,2262.7685575739497,-0.22647281319727233,0.06630488264545038,-3.415627992410181,0.0006363511592845609,0.009607519133111468
ENSG00000168994.13_PXDC1,1160.2864223470385,-0.2834164766909406,0.08301335584178135,-3.4141069688968604,0.0006399144642351506,0.00964966310905141
ENSG00000268173.3_AC007192.1,530.1948692214603,0.4059929364980753,0.11894414308248479,3.4133075070079686,0.0006417947978960546,0.00966561599767112
ENSG00000130052.13_STARD8,365.42191843441014,0.38894834155789443,0.11396200941288981,3.412964930696474,0.0006426021089141267,0.00966561599767112
ENSG00000168610.14_STAT3,1678.1516319818259,0.24365868564531526,0.07139820299700651,3.41267252420248,0.0006432919374499938,0.00966561599767112
ENSG00000047410.14_TPR,3479.7359168240364,0.2152081484175713,0.06307498912041726,3.4119411103934505,0.0006450204640385861,0.009679952966322167
ENSG00000135862.6_LAMC1,4174.227586728509,0.2403892299353068,0.07046605856622641,3.4114187003858145,0.0006462577022103923,0.009686891529175196
ENSG00000139644.13_TMBIM6,9986.547700937344,0.1987895937967451,0.058288678554334825,3.410432329692289,0.0006485997715804824,0.009710354185063006
ENSG00000183828.15_NUDT14,193.27228643862978,-0.5958466856486068,0.1747422271094459,-3.4098608876915106,0.0006499602301654271,0.009719082341265554
ENSG00000196914.9_ARHGEF12,3797.4466291710182,0.24126532040860232,0.07077957908639336,3.408685436149804,0.0006527670304792601,0.009749391455222498
ENSG00000180304.14_OAZ2,1027.3160505394906,0.27507741861042667,0.08077980702284397,3.4052745203097188,0.0006609757226403037,0.009860211824255892
ENSG00000231500.7_RPS18,49485.39817265419,-0.24077085014414504,0.07078516092128617,-3.4014311334530225,0.0006703401592931556,0.009987988475952012
ENSG00000069020.18_MAST4,255.13904276816803,0.5001082619413211,0.14704434618242368,3.401071002899256,0.0006712239110314178,0.009989250133099708
ENSG00000122786.20_CALD1,2053.235231274812,0.2661837452916287,0.07828078817050232,3.400371298151182,0.0006729440673139894,0.010002941480965734
ENSG00000111371.15_SLC38A1,2935.0691131906224,0.22735836653459437,0.06687050215439529,3.3999799494499605,0.0006739079463822904,0.010005372016300489
ENSG00000167930.16_FAM234A,677.7484382667577,-0.3583142289399505,0.10555903736987521,-3.3944438853153795,0.000687681313172013,0.010197751003515226
ENSG00000188554.14_NBR1,2352.6979116561047,0.22743133907396176,0.06701571730619892,3.3937014810244297,0.0006895481363686772,0.01021331901983985
ENSG00000240583.12_AQP1,219.12500674976704,-0.5375734235031917,0.1587254154704415,-3.386813774655394,0.0007070936698416905,0.010443255474649287
ENSG00000184922.14_FMNL1,1684.4594966855955,0.24112044621124903,0.071195500287005,3.3867371566916242,0.0007072911565860004,0.010443255474649287
ENSG00000172301.11_COPRS,1640.6131872194446,-0.24182542623746922,0.07140600808598024,-3.386625757685352,0.0007075783846914604,0.010443255474649287
ENSG00000182179.13_UBA7,384.476732790484,-0.4158149784898341,0.1228228845974346,-3.38548455243266,0.000710527085533469,0.01047440931162016
ENSG00000012124.17_CD22,116.94861005597507,-0.6542633360792417,0.19332128738890614,-3.3843315700823697,0.0007135178084836471,0.0104757028771684
ENSG00000169764.15_UGP2,1661.2939220568878,0.2560586174237709,0.07566305523413018,3.3841961130359914,0.0007138699375058732,0.0104757028771684
ENSG00000143079.15_CTTNBP2NL,383.8484614611093,0.39007549173561124,0.11526892963748286,3.3840471405641255,0.0007142573871461652,0.0104757028771684
ENSG00000178752.16_ERFE,139.6178747204097,-0.6062090943946392,0.17913945733627362,-3.38400653551544,0.0007143630271915987,0.0104757028771684
ENSG00000145868.16_FBXO38,487.4166425622156,0.35566494977671453,0.10510700454525601,3.3838367986557505,0.0007148047799555752,0.0104757028771684
ENSG00000280433.1_FP565260.6,307.6192340552537,-0.4504429171650384,0.13316960371169312,-3.3824754644477983,0.0007183569449735515,0.010509457454540275
ENSG00000179889.18_PDXDC1,1014.6314059115153,0.27533977044767927,0.08140583128873585,3.382310162414349,0.0007187893867396157,0.010509457454540275
ENSG00000188603.19_CLN3,274.8437391696326,-0.4458383515068023,0.131844840833779,-3.381538091952228,0.000720812382219087,0.010526723820234589
ENSG00000100726.15_TELO2,827.832207352122,-0.3287040454497444,0.09721487276216553,-3.381211496865434,0.0007216697246083209,0.01052694658964833
ENSG00000114841.17_DNAH1,69.87890850960133,-0.8700421628779528,0.25738416278647014,-3.380325166314732,0.000724001200963811,0.010548646868588113
ENSG00000131462.8_TUBG1,3001.967935679268,-0.22801624905431667,0.06748961611503082,-3.3785382430636535,0.0007287229593808348,0.010605082322723882
ENSG00000102030.16_NAA10,1428.5150003765436,-0.2726778746751115,0.080749172102163,-3.376850406962964,0.0007332091457504598,0.010652644605001734
ENSG00000065559.15_MAP2K4,817.5077341222217,0.3235018232772882,0.09580504264540234,3.3766680160526295,0.000733695464755339,0.010652644605001734
ENSG00000104889.6_RNASEH2A,887.2000082258631,-0.2975587143290595,0.08814502403497514,-3.3757857302414584,0.0007360521853817564,0.010669262752591084
ENSG00000137700.18_SLC37A4,959.3756912460813,-0.29552662857290213,0.08754785994826816,-3.3756008284785963,0.000736546976680754,0.010669262752591084
ENSG00000113083.14_LOX,1793.6250160534544,-0.2808130849687642,0.08322432329708639,-3.3741708414539344,0.0007403840233825265,0.01071243133831593
ENSG00000132361.17_CLUH,1963.8298999324459,-0.231580903536735,0.06864641050054732,-3.3735325976714923,0.0007421025914501921,0.010724883810079596
ENSG00000257093.7_KIAA1147,467.8977723338541,0.3653247492258902,0.10835381327799098,3.371591069791132,0.0007473532532453294,0.01078829447900677
ENSG00000109072.14_VTN,44.23257116420533,-1.1350506161403389,0.3367233519252662,-3.3708699133888897,0.000749312318397073,0.010804098376334266
ENSG00000071655.18_MBD3,2566.9186164926505,-0.25536298843265326,0.07581806462149739,-3.3681021760115972,0.0007568754042110254,0.010899657798530953
ENSG00000170471.15_RALGAPB,1388.2442984634833,0.25656148607043544,0.07618419604070503,3.367647089605766,0.0007581257326516425,0.010899657798530953
ENSG00000170604.5_IRF2BP1,382.41439816258094,-0.46529825334343927,0.13817357706881114,-3.367490827220304,0.0007585554983378873,0.010899657798530953
ENSG00000171222.10_SCAND1,647.9527940884791,-0.4413316338449582,0.13110858421196103,-3.3661536084583514,0.0007622424893420539,0.010940061262072347
ENSG00000164400.6_CSF2,212.02090945620367,0.505737575076052,0.15033420198970726,3.3640885998162795,0.0007679688497631941,0.01100960847579093
ENSG00000162434.12_JAK1,1801.034722926517,0.242721822974137,0.07216437517459812,3.363457694837427,0.0007697263266406215,0.011013625491082993
ENSG00000069424.14_KCNAB2,69.01473911226735,-0.8543477077677327,0.2540164677316176,-3.363355594214459,0.0007700110934490469,0.011013625491082993
ENSG00000253882.6_AC099548.2,52.679343120829564,-0.9450235886353957,0.28101616493667075,-3.3628798145770875,0.0007713393712254163,0.011020015405358775
ENSG00000130204.13_AC011481.1,3495.3966411715696,-0.22889581741749826,0.06809205717737962,-3.361564136933406,0.0007750235520970311,0.011060010758864139
ENSG00000122863.6_CHST3,843.9929322593367,0.30415887163340216,0.09067917888838611,3.354230545115333,0.0007958602361153803,0.011344411415824823
ENSG00000173156.7_RHOD,414.9777836289402,-0.4495138309364813,0.13405324034050334,-3.353248528679269,0.0007986895455447711,0.011371774497557158
ENSG00000083845.9_RPS5,9592.878630550646,-0.23684039639798413,0.07067904227243277,-3.3509282070501394,0.000805411801588626,0.011454440195289435
ENSG00000152518.8_ZFP36L2,621.502226274813,0.3095129710873099,0.09240569657333784,3.349500978456071,0.0008095726974528392,0.011500532148702208
ENSG00000131188.12_PRR7,136.23060081705322,-0.774681775904473,0.23132622937562497,-3.348871323392183,0.0008114147068347863,0.011513615493917894
ENSG00000099797.15_TECR,2363.1655633515993,-0.2447764344955058,0.0731162012155149,-3.3477728660165322,0.000814637475501645,0.011546239321140662
ENSG00000166946.14_CCNDBP1,573.3094672201577,0.34076706466164286,0.10193016266099268,3.3431425572722047,0.0008283533369111296,0.011727344354163116
ENSG00000143179.16_UCK2,1536.9663935841966,-0.24424195221694983,0.07306604777718885,-3.342755762043584,0.000829508740368523,0.011729095167780224
ENSG00000062716.13_VMP1,2615.0421196866014,0.2546765975426318,0.07619405651099646,3.342473274222857,0.000830353509598072,0.011729095167780224
ENSG00000090060.17_PAPOLA,3820.6139524016385,0.24638285283641623,0.07385437735188208,3.3360629616104602,0.000849739168552585,0.011980808987185957
ENSG00000151694.13_ADAM17,453.31284291432735,0.40198519020916895,0.12050103097001238,3.335948140636291,0.0008500901985148343,0.011980808987185957
ENSG00000111247.14_RAD51AP1,620.5519534113101,-0.3541073203499894,0.10634675521928992,-3.329742591767942,0.0008692630424162182,0.01223054575743712
ENSG00000124486.13_USP9X,4182.034989400591,0.22598747535672808,0.06787264173603233,3.329581250655159,0.0008697668329222942,0.01223054575743712
ENSG00000100796.17_PPP4R3A,1729.7015578711646,0.27807340098207767,0.08353373241237465,3.328875568606629,0.0008719735208909515,0.01224779885916605
ENSG00000169255.15_B3GALNT1,327.89422512653977,0.4128185054664886,0.12403099655455452,3.3283495008033097,0.0008736219259154211,0.012257180354510304
ENSG00000166272.18_WBP1L,558.6272321746724,0.3331476426440473,0.10014288315757318,3.3267230994322876,0.0008787364581654203,0.012315117111576143
ENSG00000145912.8_NHP2,1775.6475575044658,-0.2398434911201409,0.07214147169939476,-3.324627089942678,0.0008853687050545219,0.012365483248127739
ENSG00000169718.17_DUS1L,1832.743467884703,-0.26195127099233495,0.07880189305431747,-3.3241748496038563,0.0008868057682603101,0.012365483248127739
ENSG00000112667.12_DNPH1,567.8493828159884,-0.388567478807757,0.11689435592336393,-3.3240910199505462,0.0008870723873070316,0.012365483248127739
ENSG00000149257.14_SERPINH1,6119.119960027089,0.21523471178699083,0.06475098535972425,3.324037628018383,0.0008872422383379205,0.012365483248127739
ENSG00000285608.1_AL161665.1,377.2505966905822,-0.9824765010187958,0.2955846039002891,-3.3238419324107253,0.0008878650452516948,0.012365483248127739
ENSG00000186063.13_AIDA,2499.7672182472825,0.2255368160908819,0.06785682029015482,3.323716247335045,0.0008882652553250707,0.012365483248127739
ENSG00000153015.16_CWC27,813.3794744063272,0.282379106241947,0.08497118102342864,3.323233864009589,0.0008898028274051097,0.012373109171736682
ENSG00000142409.6_ZNF787,487.4235190507018,-0.3676251172459055,0.11064507440821715,-3.322561977676284,0.0008919485421674559,0.012389165250705964
ENSG00000126947.12_ARMCX1,403.1690967834452,0.3653626393789721,0.11000188389945195,3.3214216559503162,0.0008956012183255538,0.012426094151262761
ENSG00000110717.13_NDUFS8,1747.5884246477142,-0.2738866360080332,0.08250556391642337,-3.3196141327568567,0.0009014194900004183,0.012485982670737576
ENSG00000041988.15_THAP3,297.96833942886843,0.5044705317412758,0.15197364541426345,3.3194606233610084,0.0009019152349152892,0.012485982670737576
ENSG00000117713.20_ARID1A,1112.6700538980404,0.274546768706121,0.08272063339744022,3.3189635696698714,0.0009035221597795294,0.012492264074598169
ENSG00000006625.18_GGCT,1200.2910108362148,-0.2643738848481796,0.07966379143241614,-3.3186204183172068,0.0009046330816205225,0.012492264074598169
ENSG00000005238.19_FAM214B,322.4042233641664,0.413453258350374,0.12459438562590505,3.3183939731583765,0.000905366870777213,0.012492264074598169
ENSG00000151176.8_PLBD2,1989.0304714516944,-0.21975112490172363,0.06624415357419651,-3.3172908557974434,0.0009089493870618025,0.012527868012855119
ENSG00000067057.17_PFKP,5496.876961121173,-0.1991687075076182,0.06004823524074723,-3.316812004700969,0.000910508603377397,0.012527902674504609
ENSG00000069329.17_VPS35,2359.940002927921,0.22222097513962047,0.0670011371205622,3.3166746818006216,0.0009109562059934957,0.012527902674504609
ENSG00000058063.16_ATP11B,1005.796207082158,0.2889082897808831,0.08712695205560875,3.3159462481424513,0.0009133339398513063,0.012546799540748547
ENSG00000171552.13_BCL2L1,6905.5811309141745,-0.19116311604708855,0.05770321150205126,-3.3128678815440455,0.0009234459101926084,0.012671703153930687
ENSG00000106628.10_POLD2,3152.054856785224,-0.20523316082931006,0.06195600501239667,-3.3125628546941543,0.0009244535058303164,0.012671703153930687
ENSG00000160226.16_CFAP410,273.06828500377236,-0.4612130886947936,0.13936777005752793,-3.3093238738369353,0.0009352158568865407,0.012805184476384058
ENSG00000073921.18_PICALM,4891.210907740485,0.20347119086548587,0.06149846660244948,3.3085571414455663,0.0009377804583378672,0.012819176220719784
ENSG00000173511.9_VEGFB,1001.2859341567467,-0.2948863216993242,0.08913246176845119,-3.3084054434105226,0.0009382886362657869,0.012819176220719784
ENSG00000072071.16_ADGRL1,253.24012331347126,-0.46992437280902777,0.14208616040311514,-3.307319808458453,0.000941932890932897,0.01285491601479492
ENSG00000113643.9_RARS,2626.0356013968535,0.21413007864425548,0.06476850144889008,3.306083572324568,0.0009460986475168742,0.01289768723294269
ENSG00000113441.16_LNPEP,1032.8132089471283,0.27635125160018364,0.08361307474543882,3.305120071729678,0.0009493571913991698,0.012928011165229871
ENSG00000107874.11_CUEDC2,711.6189446855077,-0.2919103466180796,0.08836470979689343,-3.303472022813592,0.000954954976366374,0.012979357151668668
ENSG00000183808.11_RBM12B,344.20224143588945,0.40119353992086637,0.1214487138233946,3.3033988363537916,0.0009552042700212122,0.012979357151668668
ENSG00000104522.16_TSTA3,1435.790447051276,-0.27732107189547994,0.0839761508544768,-3.302378938230364,0.0009586846086571377,0.013012504118157306
ENSG00000133703.11_KRAS,410.577709052807,0.4196792709574167,0.12711477579779223,3.301577399821885,0.0009614280466882726,0.013035587865130255
ENSG00000172819.17_RARG,275.761042391397,0.439355834459186,0.1330875577825257,3.3012540148728546,0.0009625369585839718,0.013036483769510544
ENSG00000217930.8_PAM16,325.36819473961447,-0.44629653145253984,0.13522998470026643,-3.3002779113060163,0.0009658912809174546,0.013067756388256602
ENSG00000197746.14_PSAP,8891.809388799087,-0.2565860284401232,0.07775898060603895,-3.2997607021123434,0.0009676730245752569,0.01307513311385796
ENSG00000112062.10_MAPK14,2528.2700925608883,0.23550121106177138,0.07137454254059007,3.299512720909475,0.0009685283788042933,0.01307513311385796
ENSG00000103363.14_ELOB,3599.538932512645,-0.2791104346449502,0.08460725003208265,-3.2988950065049147,0.0009706620881873284,0.01308980233487572
ENSG00000099795.7_NDUFB7,1283.2755794293191,-0.31128621464437023,0.09439555269990405,-3.297678817920483,0.0009748757755181955,0.01312619711235051
ENSG00000160255.18_ITGB2,122.99734490843251,-0.6934466463131858,0.21032338983109394,-3.2970495904905173,0.000977062481356215,0.01312619711235051
ENSG00000181004.10_BBS12,89.89869814759068,0.8002333930066674,0.2427193313372701,3.296949561445128,0.000977410522752032,0.01312619711235051
ENSG00000111319.13_SCNN1A,256.0700636569879,-0.48095218352456054,0.14587984445654675,-3.296906336281582,0.0009775609560513819,0.01312619711235051
ENSG00000110713.17_NUP98,2386.1794945392116,0.2120038135004275,0.06433125676724272,3.2955024377571185,0.0009824585109629407,0.013177804555308714
ENSG00000159692.15_CTBP1,2166.493665688098,-0.23098209092895938,0.0701106408106417,-3.2945368671327264,0.0009858401179026566,0.01319066794749189
ENSG00000182481.9_KPNA2,7032.624700777622,0.17247747706479263,0.0523549515664238,3.29438710006191,0.000986365594303236,0.01319066794749189
ENSG00000204257.15_HLA-DMA,383.1983351772874,-0.3709311369021385,0.1125970024851474,-3.2943251482300147,0.0009865830358295271,0.01319066794749189
ENSG00000101546.13_RBFA,357.82902815770063,-0.410628093239892,0.12470240955484582,-3.2928641451734917,0.0009917238176787137,0.013218091782762667
ENSG00000101361.17_NOP56,5632.196585188911,-0.24039105627623344,0.07300673963972865,-3.292724171254704,0.0009922176388059824,0.013218091782762667
ENSG00000165644.10_COMTD1,151.9869135275216,-0.7619100380626792,0.2314005376735666,-3.2926027126933244,0.0009926463231303075,0.013218091782762667
ENSG00000275066.5_SYNRG,439.5781621586261,0.3628811112697369,0.1102130826257929,3.2925411632104433,0.000992863625631081,0.013218091782762667
ENSG00000163510.14_CWC22,844.7063906875474,0.2917440613268893,0.08866599659258743,3.290371422400269,0.0010005521687151736,0.013297751174833113
ENSG00000063177.13_RPL18,11413.968987810387,-0.25765030797757266,0.07830715006082278,-3.2902526496935507,0.0010009746304709992,0.013297751174833113
ENSG00000126432.14_PRDX5,2120.4370336450706,-0.25323360789883786,0.07699193209278994,-3.2890927791452635,0.0010051088542679526,0.013326529221724804
ENSG00000065613.14_SLK,1725.7138738959336,0.27543299250681014,0.08374249633507029,3.2890468347724937,0.0010052729426515072,0.013326529221724804
ENSG00000171467.16_ZNF318,676.6481243851564,0.32565268881937254,0.09907187501881459,3.287034678182161,0.0010124836470990178,0.01340790050040765
ENSG00000165494.11_PCF11,715.0496449646831,0.3227468175152701,0.09831469506134644,3.282793251953662,0.0010278401799054453,0.01359685723703489
ENSG00000005206.17_SPPL2B,623.1410310808619,-0.35720918349106584,0.10890608924081159,-3.2799743887709525,0.0010381651056693584,0.013718923875235359
ENSG00000121621.7_KIF18A,1075.6333134544009,0.2953593467763171,0.09009454423034502,3.2783266656099714,0.0010442447449913056,0.013784692246184066
ENSG00000100220.12_RTCB,948.4786200736199,0.3338422598572208,0.10186708148005193,3.277233970059261,0.0010482946366541681,0.013816498153318235
ENSG00000149564.12_ESAM,1207.7754601747868,0.24879916575575128,0.07592753843866139,3.276797468638411,0.0010499165140143878,0.013816498153318235
ENSG00000011426.11_ANLN,7325.660090010443,0.2043524261481852,0.062363732530121625,3.276783121495866,0.0010499698620632207,0.013816498153318235
ENSG00000213928.8_IRF9,235.08939389627403,0.49292433160348403,0.15050405477975848,3.2751564888056306,0.0010560345795533875,0.013881691145107148
ENSG00000176170.13_SPHK1,187.16006431386495,-0.5766154672236443,0.1760765834434974,-3.2747992716969034,0.0010573707563319226,0.013884655278261939
ENSG00000112029.10_FBXO5,868.5441058102336,-0.28275620103462995,0.08638973070510222,-3.2730302401316576,0.0010640109327867378,0.013957188531759717
ENSG00000230606.10_AC092683.1,101.60546629343405,-0.9937775540180855,0.3036547622610259,-3.272721779887056,0.00106517270076693,0.013957781899672318
ENSG00000131116.12_ZNF428,551.0607900194052,-0.35524131196906944,0.10860075390082406,-3.271075929118148,0.001071391403989992,0.01402456957201978
ENSG00000183763.9_TRAIP,326.5729169748306,-0.4100986109031563,0.12543365241491009,-3.269446460401472,0.0010775812789049568,0.014086233222226595
ENSG00000148677.6_ANKRD1,4952.160929457085,-0.200905365068766,0.06145317224304265,-3.2692431934058743,0.0010783557470339055,0.014086233222226595
ENSG00000166278.15_C2,270.78962806646507,-0.45644049679016757,0.139728944344763,-3.2666137923718948,0.0010884205499108392,0.014202865651811484
ENSG00000198538.11_ZNF28,178.2765478654966,0.5441893467435889,0.16665861510323732,3.2652938247836074,0.0010935058023399343,0.01425434414499637
ENSG00000137504.13_CREBZF,694.9132180580909,-0.3707164873049801,0.113584239826016,-3.2638021601661413,0.001099278968820066,0.014314673322103797
ENSG00000085662.14_AKR1B1,3786.6750367251807,-0.189202176328691,0.057981097490787455,-3.263169972916658,0.001101734207027135,0.01433171625603144
ENSG00000242114.6_MTFP1,530.559037796306,-0.34345758113409774,0.10529213702565245,-3.2619490005262293,0.0011064904825358432,0.014378625282931991
ENSG00000234964.4_FABP5P7,69.88241302808274,0.8286811513743938,0.25408625590808953,3.2614166729039926,0.0011085700926448847,0.014378629437831525
ENSG00000272325.2_NUDT3,767.6964013098944,-0.36926053881057985,0.1132228653497787,-3.2613601295977235,0.0011087911989496513,0.014378629437831525
ENSG00000113580.15_NR3C1,1867.757503085422,0.23986358359080426,0.07355425918540386,3.261042749219924,0.0011100330365992992,0.01437981657049517
ENSG00000060749.15_QSER1,849.9061879252254,0.3427279553222753,0.1051346805266539,3.2598943907513602,0.0011145370565103826,0.014423217125710448
ENSG00000159167.12_STC1,746.6571752741369,0.2900797278736896,0.08908878005688535,3.256074756983614,0.0011296400440549523,0.01460354724998031
ENSG00000140859.16_KIFC3,2072.4056305544614,-0.26226949350200734,0.08060068854213592,-3.2539361418097537,0.0011381786181119428,0.014698730273778302
ENSG00000181026.15_AEN,703.629589900585,-0.29159845122166317,0.0896570920678223,-3.252374625323333,0.0011444507253504793,0.01476447731435123
ENSG00000165934.12_CPSF2,1814.238313629124,0.25239250566126925,0.07761386283234463,3.251899808240027,0.0011463642370518274,0.014773916832355561
ENSG00000101928.13_MOSPD1,432.58913289796834,0.35471522124654803,0.10912407201225618,3.2505680433800936,0.0011517470368015072,0.014828001758038768
ENSG00000106541.12_AGR2,175.88790299751136,-0.5492973882861502,0.1690685513721336,-3.2489625292707576,0.0011582673458034255,0.014896605030749611
ENSG00000172663.9_TMEM134,209.9306025246133,-0.5288071232082288,0.16281701314699729,-3.247861590058785,0.0011627581760671394,0.014938992763633413
ENSG00000173457.11_PPP1R14B,5927.934333958732,-0.25824484932189307,0.07954438578942459,-3.246550297157825,0.0011681280529845005,0.014964261583533289
ENSG00000013306.16_SLC25A39,3362.588636934522,-0.2227531109845708,0.06861325462202508,-3.2465026212743786,0.0011683237216181753,0.014964261583533289
ENSG00000124201.15_ZNFX1,1506.4786669070818,0.22895558075990646,0.07052692807284236,3.246356916657906,0.0011689219019159734,0.014964261583533289
ENSG00000105404.11_RABAC1,715.5908039661691,-0.389416232924378,0.11996171443248124,-3.2461709535133014,0.0011696857719626726,0.014964261583533289
ENSG00000177156.11_TALDO1,4444.862262270951,-0.1940221374512876,0.059774126707097947,-3.2459217413919697,0.001170710169482086,0.014964261583533289
